700	+8.283512e+05	-7.878207e+05
701	+8.479688e+05	-7.794230e+05
702	+8.366569e+05	-7.907142e+05
703	+8.485473e+05	-7.966016e+05
704	+8.422868e+05	-7.905029e+05
705	+8.668924e+05	-7.891200e+05
706	+8.475329e+05	-7.941449e+05
707	+8.482348e+05	-7.801014e+05
708	+8.257068e+05	-7.846815e+05
709	+8.264039e+05	-7.746908e+05
710	+8.301028e+05	-7.856467e+05
711	+8.512844e+05	-7.925230e+05
712	+8.274464e+05	-7.894629e+05
713	+8.367271e+05	-7.630968e+05
714	+8.334764e+05	-7.676034e+05
715	+8.429040e+05	-7.928203e+05
716	+8.370610e+05	-7.883353e+05
717	+8.344555e+05	-7.895886e+05
718	+8.587792e+05	-7.895160e+05
719	+8.368219e+05	-7.813032e+05
720	+8.460845e+05	-7.777373e+05
721	+8.463187e+05	-7.787117e+05
722	+8.483382e+05	-7.770801e+05
723	+8.351071e+05	-7.954158e+05
724	+8.472744e+05	-7.747173e+05
725	+8.444399e+05	-7.640257e+05
726	+8.439992e+05	-7.792019e+05
727	+8.379073e+05	-7.861264e+05
728	+8.495394e+05	-7.948268e+05
729	+8.403575e+05	-7.920929e+05
730	+8.324711e+05	-7.846410e+05
731	+8.330914e+05	-7.841600e+05
732	+8.542589e+05	-7.895567e+05
733	+8.317158e+05	-7.828893e+05
734	+8.616878e+05	-7.966556e+05
735	+8.394462e+05	-7.821412e+05
736	+8.575661e+05	-7.811570e+05
737	+8.363411e+05	-7.957217e+05
738	+8.406301e+05	-7.990435e+05
739	+8.460003e+05	-7.631417e+05
740	+8.385227e+05	-7.912435e+05
741	+8.653187e+05	-7.847529e+05
742	+8.454189e+05	-7.739662e+05
743	+8.313015e+05	-7.903020e+05
744	+8.404461e+05	-7.785733e+05
745	+8.484088e+05	-7.851574e+05
746	+8.335963e+05	-7.749494e+05
747	+8.254694e+05	-7.778671e+05
748	+8.239229e+05	-7.824862e+05
749	+8.580589e+05	-7.851351e+05
750	+8.288260e+05	-7.836125e+05
751	+8.376986e+05	-7.913084e+05
752	+8.323666e+05	-7.822001e+05
753	+8.397637e+05	-7.959738e+05
754	+8.347753e+05	-7.985699e+05
755	+8.493396e+05	-7.740725e+05
756	+8.568747e+05	-7.803489e+05
757	+8.247285e+05	-7.893887e+05
758	+8.277079e+05	-7.751179e+05
759	+8.280634e+05	-7.694188e+05
760	+8.412481e+05	-7.891787e+05
761	+8.459759e+05	-7.936078e+05
762	+8.589121e+05	-7.779521e+05
763	+8.491472e+05	-7.879115e+05
764	+8.415616e+05	-7.780774e+05
765	+8.339341e+05	-7.871528e+05
766	+8.395333e+05	-7.869832e+05
767	+8.566708e+05	-7.783440e+05
768	+8.565036e+05	-7.787910e+05
769	+8.342937e+05	-7.934610e+05
770	+8.417749e+05	-7.815481e+05
771	+8.421498e+05	-7.626228e+05
772	+8.395346e+05	-7.890778e+05
773	+8.376500e+05	-7.702814e+05
774	+8.382085e+05	-7.778472e+05
775	+8.415620e+05	-7.839892e+05
776	+8.261993e+05	-7.915809e+05
777	+8.477786e+05	-7.821284e+05
778	+8.382663e+05	-7.713301e+05
779	+8.396069e+05	-7.814406e+05
780	+8.371864e+05	-8.003566e+05
781	+8.354995e+05	-7.832519e+05
782	+8.371355e+05	-7.837052e+05
783	+8.483528e+05	-7.865870e+05
784	+8.350591e+05	-7.871774e+05
785	+8.319807e+05	-7.656848e+05
786	+8.426779e+05	-7.771044e+05
787	+8.382947e+05	-7.912744e+05
788	+8.413208e+05	-7.912102e+05
789	+8.312611e+05	-7.757917e+05
790	+8.600412e+05	-7.788763e+05
791	+8.566705e+05	-7.854792e+05
792	+8.449120e+05	-7.849983e+05
793	+8.469973e+05	-7.655284e+05
794	+8.248328e+05	-7.832806e+05
795	+8.406226e+05	-7.696272e+05
796	+8.370352e+05	-7.830958e+05
797	+8.467732e+05	-7.825879e+05
798	+8.404767e+05	-7.955159e+05
799	+8.374339e+05	-7.888079e+05
800	+8.351998e+05	-7.883529e+05
801	+8.452786e+05	-7.995456e+05
802	+8.516283e+05	-7.805297e+05
803	+8.500490e+05	-7.876069e+05
804	+8.444382e+05	-7.790087e+05
805	+8.317176e+05	-7.869167e+05
806	+8.505761e+05	-7.671695e+05
807	+8.392492e+05	-7.755726e+05
808	+8.527675e+05	-7.810633e+05
809	+8.406808e+05	-7.868748e+05
810	+8.509466e+05	-7.842797e+05
811	+8.325933e+05	-7.924597e+05
812	+8.342685e+05	-7.837268e+05
813	+8.502649e+05	-7.856231e+05
814	+8.339962e+05	-7.752200e+05
815	+8.215943e+05	-7.879450e+05
816	+8.470396e+05	-7.856362e+05
817	+8.377412e+05	-7.870397e+05
818	+8.517768e+05	-7.770434e+05
819	+8.504326e+05	-7.794191e+05
820	+8.295546e+05	-7.852123e+05
821	+8.650751e+05	-7.826195e+05
822	+8.331997e+05	-7.817004e+05
823	+8.476711e+05	-7.803128e+05
824	+8.469518e+05	-7.955943e+05
825	+8.329388e+05	-7.783136e+05
826	+8.395438e+05	-7.611073e+05
827	+8.462520e+05	-7.926857e+05
828	+8.543807e+05	-7.797470e+05
829	+8.564658e+05	-7.872277e+05
830	+8.429586e+05	-7.806310e+05
831	+8.307198e+05	-7.714130e+05
832	+8.291410e+05	-7.842813e+05
833	+8.331385e+05	-7.700014e+05
834	+8.313398e+05	-7.800496e+05
835	+8.526370e+05	-7.812772e+05
836	+8.340421e+05	-7.991996e+05
837	+8.296386e+05	-7.828172e+05
838	+8.338954e+05	-7.747988e+05
839	+8.271429e+05	-7.870622e+05
840	+8.394402e+05	-8.008506e+05
841	+8.570861e+05	-7.865731e+05
842	+8.321596e+05	-7.814462e+05
843	+8.298464e+05	-7.629952e+05
844	+8.372034e+05	-7.831476e+05
845	+8.575169e+05	-7.816502e+05
846	+8.462578e+05	-7.959046e+05
847	+8.396651e+05	-7.752316e+05
848	+8.353716e+05	-7.907071e+05
849	+8.469116e+05	-7.948569e+05
850	+8.318393e+05	-7.738944e+05
851	+8.375749e+05	-7.773752e+05
852	+8.546412e+05	-7.833129e+05
853	+8.211837e+05	-7.900410e+05
854	+8.353551e+05	-7.835421e+05
855	+8.401371e+05	-7.834018e+05
856	+8.386080e+05	-7.834731e+05
857	+8.470143e+05	-7.923883e+05
858	+8.236206e+05	-7.859907e+05
859	+8.392077e+05	-7.676243e+05
860	+8.472134e+05	-8.034221e+05
861	+8.331934e+05	-7.779492e+05
862	+8.451194e+05	-7.943403e+05
863	+8.215289e+05	-7.741385e+05
864	+8.275320e+05	-7.778398e+05
865	+8.393689e+05	-8.007818e+05
866	+8.328041e+05	-7.957306e+05
867	+8.618997e+05	-7.943934e+05
868	+8.625331e+05	-7.730205e+05
869	+8.634932e+05	-7.802236e+05
870	+8.393508e+05	-7.902961e+05
871	+8.366100e+05	-7.760758e+05
872	+8.430155e+05	-7.661669e+05
873	+8.334928e+05	-7.955428e+05
874	+8.539410e+05	-7.781557e+05
875	+8.395513e+05	-7.815383e+05
876	+8.374913e+05	-7.850243e+05
877	+8.540073e+05	-7.929477e+05
878	+8.445556e+05	-7.809479e+05
879	+8.471370e+05	-7.911027e+05
880	+8.554769e+05	-7.861095e+05
881	+8.439711e+05	-7.837684e+05
882	+8.363384e+05	-7.856085e+05
883	+8.417170e+05	-7.635523e+05
884	+8.530979e+05	-8.009391e+05
885	+8.322131e+05	-7.994823e+05
886	+8.341353e+05	-7.776527e+05
887	+8.367078e+05	-7.744029e+05
888	+8.277469e+05	-7.860417e+05
889	+8.263072e+05	-7.826855e+05
890	+8.260081e+05	-7.903024e+05
891	+8.425108e+05	-7.896192e+05
892	+8.452750e+05	-7.998256e+05
893	+8.346282e+05	-7.826017e+05
894	+8.403225e+05	-7.659246e+05
895	+8.354127e+05	-7.896669e+05
896	+8.537873e+05	-8.070226e+05
897	+8.502655e+05	-7.772817e+05
898	+8.607175e+05	-7.835267e+05
899	+8.370296e+05	-7.818422e+05
900	+8.347939e+05	-7.870919e+05
901	+8.555192e+05	-7.889052e+05
902	+8.481950e+05	-8.050326e+05
903	+8.424750e+05	-7.900037e+05
904	+8.402264e+05	-7.827279e+05
905	+8.423120e+05	-7.920761e+05
906	+8.337595e+05	-8.105012e+05
907	+8.298282e+05	-7.917378e+05
908	+8.534857e+05	-7.811713e+05
909	+8.382869e+05	-8.041532e+05
910	+8.400030e+05	-7.978072e+05
911	+8.498246e+05	-7.777093e+05
912	+8.297015e+05	-7.935305e+05
913	+8.491931e+05	-7.963963e+05
914	+8.470386e+05	-7.974330e+05
915	+8.488157e+05	-7.760057e+05
916	+8.413811e+05	-7.982199e+05
917	+8.398582e+05	-7.982330e+05
918	+8.396667e+05	-8.055411e+05
919	+8.246021e+05	-7.879207e+05
920	+8.355023e+05	-7.874621e+05
921	+8.429841e+05	-7.829216e+05
922	+8.227260e+05	-8.017160e+05
923	+8.470736e+05	-7.848401e+05
924	+8.372376e+05	-7.772105e+05
925	+8.418825e+05	-7.815568e+05
926	+8.444746e+05	-7.971345e+05
927	+8.625129e+05	-7.731196e+05
928	+8.409846e+05	-7.749886e+05
929	+8.517341e+05	-7.908967e+05
930	+8.325766e+05	-7.692049e+05
931	+8.302201e+05	-7.933715e+05
932	+8.203878e+05	-7.840626e+05
933	+8.427480e+05	-7.728937e+05
934	+8.323715e+05	-7.800096e+05
935	+8.404988e+05	-7.811608e+05
936	+8.547194e+05	-7.868110e+05
937	+8.470908e+05	-7.951583e+05
938	+8.502599e+05	-7.687550e+05
939	+8.331083e+05	-7.833143e+05
940	+8.243916e+05	-7.865676e+05
941	+8.332924e+05	-7.935253e+05
942	+8.313234e+05	-7.839418e+05
943	+8.494034e+05	-7.673365e+05
944	+8.427728e+05	-7.749361e+05
945	+8.464435e+05	-7.840413e+05
946	+8.379967e+05	-7.812138e+05
947	+8.373783e+05	-7.743256e+05
948	+8.393268e+05	-7.794630e+05
949	+8.475218e+05	-7.991220e+05
950	+8.489169e+05	-7.689140e+05
951	+8.334441e+05	-7.755523e+05
952	+8.467021e+05	-7.787691e+05
953	+8.273696e+05	-7.790663e+05
954	+8.368980e+05	-7.797156e+05
955	+8.516550e+05	-7.809537e+05
956	+8.321704e+05	-7.820162e+05
957	+8.332011e+05	-7.719838e+05
958	+8.290961e+05	-7.975467e+05
959	+8.391886e+05	-7.734095e+05
960	+8.420043e+05	-7.884695e+05
961	+8.566361e+05	-7.883611e+05
962	+8.293970e+05	-7.819882e+05
963	+8.435876e+05	-7.645650e+05
964	+8.383027e+05	-7.854410e+05
965	+8.499632e+05	-7.800241e+05
966	+8.388023e+05	-7.690673e+05
967	+8.486109e+05	-7.801603e+05
968	+8.359089e+05	-7.808759e+05
969	+8.340062e+05	-7.766814e+05
970	+8.469201e+05	-7.678833e+05
971	+8.337886e+05	-7.856368e+05
972	+8.211964e+05	-7.915706e+05
973	+8.565356e+05	-7.901980e+05
974	+8.402226e+05	-7.808012e+05
975	+8.372108e+05	-7.972422e+05
976	+8.162564e+05	-7.772190e+05
977	+8.207475e+05	-7.866288e+05
978	+8.411559e+05	-7.785335e+05
979	+8.467734e+05	-7.919505e+05
980	+8.414847e+05	-7.753990e+05
981	+8.409945e+05	-7.900188e+05
982	+8.629598e+05	-7.683315e+05
983	+8.316463e+05	-7.658477e+05
984	+8.426913e+05	-7.779251e+05
985	+8.403893e+05	-7.910230e+05
986	+8.320593e+05	-7.884835e+05
987	+8.339392e+05	-7.840068e+05
988	+8.471861e+05	-7.970363e+05
989	+8.351561e+05	-7.797297e+05
990	+8.284623e+05	-7.967460e+05
991	+8.309151e+05	-7.860665e+05
992	+8.330955e+05	-7.962065e+05
993	+8.442225e+05	-7.851579e+05
994	+8.530312e+05	-7.786211e+05
995	+8.362137e+05	-8.023405e+05
996	+8.146349e+05	-7.957402e+05
997	+8.432742e+05	-7.870166e+05
998	+8.444076e+05	-7.761206e+05
999	+8.364557e+05	-7.768744e+05
1000	+8.544368e+05	-7.752807e+05
1001	+8.272955e+05	-7.884051e+05
1002	+8.190755e+05	-7.638753e+05
1003	+8.352081e+05	-7.725982e+05
1004	+8.272653e+05	-7.892546e+05
1005	+8.424228e+05	-7.869482e+05
1006	+8.355157e+05	-7.849106e+05
1007	+8.479020e+05	-7.842020e+05
1008	+8.344540e+05	-7.734462e+05
1009	+8.580939e+05	-7.704939e+05
1010	+8.469607e+05	-7.805595e+05
1011	+8.494608e+05	-7.714426e+05
1012	+8.399664e+05	-7.950355e+05
1013	+8.314742e+05	-7.829750e+05
1014	+8.422819e+05	-7.865465e+05
1015	+8.419370e+05	-7.791184e+05
1016	+8.206920e+05	-7.807619e+05
1017	+8.328626e+05	-7.802593e+05
1018	+8.385214e+05	-7.538702e+05
1019	+8.438965e+05	-7.938965e+05
1020	+8.321678e+05	-7.816145e+05
1021	+8.552781e+05	-7.761375e+05
1022	+8.343441e+05	-7.906641e+05
1023	+8.424843e+05	-8.040220e+05
1024	+8.583247e+05	-7.763118e+05
1025	+8.297886e+05	-8.003148e+05
1026	+8.380722e+05	-7.786221e+05
1027	+8.513417e+05	-7.842483e+05
1028	+8.487837e+05	-7.869311e+05
1029	+8.421993e+05	-7.825662e+05
1030	+8.505011e+05	-7.921835e+05
1031	+8.289013e+05	-7.817791e+05
1032	+8.386567e+05	-7.835737e+05
1033	+8.422840e+05	-7.836058e+05
1034	+8.251577e+05	-7.685619e+05
1035	+8.233125e+05	-7.967364e+05
1036	+8.375509e+05	-7.708690e+05
1037	+8.401358e+05	-7.834928e+05
1038	+8.432337e+05	-7.723991e+05
1039	+8.301132e+05	-7.841303e+05
1040	+8.336944e+05	-7.924459e+05
1041	+8.379065e+05	-7.752464e+05
1042	+8.198359e+05	-7.685085e+05
1043	+8.320007e+05	-7.762067e+05
1044	+8.382053e+05	-7.778188e+05
1045	+8.336652e+05	-7.897011e+05
1046	+8.263414e+05	-7.861009e+05
1047	+8.379493e+05	-7.919856e+05
1048	+8.230196e+05	-7.810749e+05
1049	+8.321237e+05	-7.906495e+05
1050	+8.262369e+05	-8.016927e+05
1051	+8.219193e+05	-7.877436e+05
1052	+8.281159e+05	-7.859917e+05
1053	+8.427072e+05	-7.783701e+05
1054	+8.464651e+05	-7.938062e+05
1055	+8.347414e+05	-7.929169e+05
1056	+8.248633e+05	-8.002942e+05
1057	+8.399496e+05	-7.725480e+05
1058	+8.486221e+05	-7.887924e+05
1059	+8.440386e+05	-7.779736e+05
1060	+8.353766e+05	-7.841396e+05
1061	+8.355267e+05	-7.902278e+05
1062	+8.434811e+05	-7.801380e+05
1063	+8.499410e+05	-7.888497e+05
1064	+8.274934e+05	-7.803576e+05
1065	+8.309853e+05	-7.761031e+05
1066	+8.291284e+05	-7.772465e+05
1067	+8.349199e+05	-7.635604e+05
1068	+8.309662e+05	-7.687568e+05
1069	+8.468366e+05	-7.793900e+05
1070	+8.471568e+05	-7.791383e+05
1071	+8.545211e+05	-7.763919e+05
1072	+8.541772e+05	-7.911242e+05
1073	+8.415272e+05	-7.739998e+05
1074	+8.374018e+05	-7.800193e+05
1075	+8.364237e+05	-7.904971e+05
1076	+8.234844e+05	-7.793068e+05
1077	+8.113977e+05	-7.756578e+05
1078	+8.403195e+05	-7.991977e+05
1079	+8.386061e+05	-7.721081e+05
1080	+8.525484e+05	-7.865039e+05
1081	+8.415225e+05	-7.784596e+05
1082	+8.435539e+05	-7.872095e+05
1083	+8.231590e+05	-8.029661e+05
1084	+8.413853e+05	-7.890473e+05
1085	+8.208713e+05	-7.904663e+05
1086	+8.183701e+05	-7.887295e+05
1087	+8.338245e+05	-7.802719e+05
1088	+8.290820e+05	-8.064328e+05
1089	+8.306296e+05	-7.854506e+05
1090	+8.308754e+05	-7.767214e+05
1091	+8.370544e+05	-7.809993e+05
1092	+8.341122e+05	-7.634778e+05
1093	+8.350004e+05	-7.834144e+05
1094	+8.450080e+05	-7.907828e+05
1095	+8.498037e+05	-7.894125e+05
1096	+8.505047e+05	-7.971001e+05
1097	+8.390925e+05	-7.817917e+05
1098	+8.412943e+05	-7.675232e+05
1099	+8.568187e+05	-7.788024e+05
1100	+8.278959e+05	-7.883590e+05
1101	+8.154821e+05	-8.015686e+05
1102	+8.350186e+05	-7.780254e+05
1103	+8.309313e+05	-7.784426e+05
1104	+8.355851e+05	-7.748218e+05
1105	+8.444343e+05	-7.821687e+05
1106	+8.303993e+05	-7.763359e+05
1107	+8.312528e+05	-7.827002e+05
1108	+8.460670e+05	-7.681144e+05
1109	+8.084971e+05	-7.824339e+05
1110	+8.291600e+05	-7.770736e+05
1111	+8.301718e+05	-7.743023e+05
1112	+8.468622e+05	-7.877814e+05
1113	+8.278454e+05	-7.675846e+05
1114	+8.354047e+05	-7.773951e+05
1115	+8.344142e+05	-7.828146e+05
1116	+8.378734e+05	-7.779012e+05
1117	+8.557923e+05	-7.927402e+05
1118	+8.363686e+05	-7.769674e+05
1119	+8.490670e+05	-7.729808e+05
1120	+8.353416e+05	-7.691443e+05
1121	+8.169906e+05	-7.854891e+05
1122	+8.355918e+05	-7.802347e+05
1123	+8.273375e+05	-7.880449e+05
1124	+8.345273e+05	-7.874812e+05
1125	+8.205574e+05	-7.659686e+05
1126	+8.210136e+05	-7.836177e+05
1127	+8.300986e+05	-7.700858e+05
1128	+8.320749e+05	-7.863912e+05
1129	+8.341946e+05	-7.858123e+05
1130	+8.228553e+05	-7.736136e+05
1131	+8.313930e+05	-7.941511e+05
1132	+8.325391e+05	-7.931205e+05
1133	+8.319517e+05	-7.874806e+05
1134	+8.314024e+05	-7.788559e+05
1135	+8.338252e+05	-7.810572e+05
1136	+8.460346e+05	-7.773946e+05
1137	+8.382892e+05	-7.766203e+05
1138	+8.321068e+05	-7.800868e+05
1139	+8.289372e+05	-8.006232e+05
1140	+8.393343e+05	-7.823001e+05
1141	+8.288665e+05	-7.770176e+05
1142	+8.385927e+05	-7.696462e+05
1143	+8.291971e+05	-7.809032e+05
1144	+8.287689e+05	-7.761934e+05
1145	+8.208010e+05	-7.863164e+05
1146	+8.259525e+05	-7.629708e+05
1147	+8.172635e+05	-7.839894e+05
1148	+8.235820e+05	-7.820609e+05
1149	+8.229553e+05	-7.713543e+05
1150	+8.354061e+05	-7.898656e+05
1151	+8.317402e+05	-7.795361e+05
1152	+8.215921e+05	-7.711991e+05
1153	+8.435133e+05	-7.942245e+05
1154	+8.342758e+05	-8.014550e+05
1155	+8.328926e+05	-7.631546e+05
1156	+8.402774e+05	-7.780985e+05
1157	+8.222706e+05	-7.675818e+05
1158	+8.244574e+05	-7.659639e+05
1159	+8.290437e+05	-7.895035e+05
1160	+8.354822e+05	-7.801648e+05
1161	+8.384060e+05	-7.863639e+05
1162	+8.369330e+05	-7.658399e+05
1163	+8.389532e+05	-7.771003e+05
1164	+8.309045e+05	-7.819812e+05
1165	+8.401392e+05	-7.783241e+05
1166	+8.385794e+05	-7.758816e+05
1167	+8.410033e+05	-7.696437e+05
1168	+8.343428e+05	-7.908292e+05
1169	+8.385738e+05	-7.821478e+05
1170	+8.397908e+05	-7.799895e+05
1171	+8.306136e+05	-7.838325e+05
1172	+8.284721e+05	-7.861383e+05
1173	+8.296857e+05	-7.864737e+05
1174	+8.300466e+05	-7.897862e+05
1175	+8.423424e+05	-7.859542e+05
1176	+8.424801e+05	-7.828571e+05
1177	+8.270148e+05	-7.787474e+05
1178	+8.280573e+05	-7.771605e+05
1179	+8.164554e+05	-7.738352e+05
1180	+8.098081e+05	-7.711438e+05
1181	+8.424230e+05	-7.916890e+05
1182	+8.458795e+05	-7.948304e+05
1183	+8.359751e+05	-7.899540e+05
1184	+8.228088e+05	-7.676486e+05
1185	+8.391447e+05	-7.665627e+05
1186	+8.503928e+05	-7.860449e+05
1187	+8.376167e+05	-7.928651e+05
1188	+8.330503e+05	-8.028697e+05
1189	+8.155486e+05	-7.975283e+05
1190	+8.510789e+05	-7.949961e+05
1191	+8.299355e+05	-7.690822e+05
1192	+8.489675e+05	-7.950754e+05
1193	+8.379024e+05	-7.782301e+05
1194	+8.461798e+05	-7.842945e+05
1195	+8.389461e+05	-7.807211e+05
1196	+8.327693e+05	-7.970621e+05
1197	+8.269146e+05	-7.787148e+05
1198	+8.320721e+05	-7.922101e+05
1199	+8.319773e+05	-7.919479e+05
1200	+8.409053e+05	-7.866169e+05
1201	+8.431204e+05	-7.741646e+05
1202	+8.457445e+05	-7.797756e+05
1203	+8.375244e+05	-7.777090e+05
1204	+8.286783e+05	-7.942642e+05
1205	+8.432453e+05	-7.921247e+05
1206	+8.489543e+05	-7.739070e+05
1207	+8.290222e+05	-7.987686e+05
1208	+8.459088e+05	-7.859361e+05
1209	+8.371185e+05	-7.803147e+05
1210	+8.248918e+05	-7.722019e+05
1211	+8.486943e+05	-7.826774e+05
1212	+8.329116e+05	-7.773900e+05
1213	+8.492609e+05	-7.656872e+05
1214	+8.298379e+05	-7.717237e+05
1215	+8.393294e+05	-7.864460e+05
1216	+8.514074e+05	-7.877335e+05
1217	+8.377513e+05	-7.791346e+05
1218	+8.279194e+05	-7.881922e+05
1219	+8.294240e+05	-7.907498e+05
1220	+8.398179e+05	-7.700510e+05
1221	+8.409798e+05	-7.994123e+05
1222	+8.493379e+05	-7.986339e+05
1223	+8.420771e+05	-7.800794e+05
1224	+8.528877e+05	-7.861598e+05
1225	+8.466823e+05	-7.879265e+05
1226	+8.401101e+05	-7.707652e+05
1227	+8.367505e+05	-7.793677e+05
1228	+8.454987e+05	-7.792305e+05
1229	+8.274589e+05	-7.829803e+05
1230	+8.498723e+05	-7.958353e+05
1231	+8.327257e+05	-8.002114e+05
1232	+8.325867e+05	-7.758934e+05
1233	+8.398089e+05	-7.785559e+05
1234	+8.412783e+05	-7.779664e+05
1235	+8.505421e+05	-7.703370e+05
1236	+8.402847e+05	-7.780155e+05
1237	+8.424184e+05	-7.816845e+05
1238	+8.439125e+05	-7.816238e+05
1239	+8.364347e+05	-7.871422e+05
1240	+8.338248e+05	-7.915062e+05
1241	+8.450719e+05	-7.735400e+05
1242	+8.491578e+05	-7.848426e+05
1243	+8.429512e+05	-7.741945e+05
1244	+8.338042e+05	-8.085377e+05
1245	+8.441058e+05	-7.683431e+05
1246	+8.443124e+05	-7.686657e+05
1247	+8.387383e+05	-7.708143e+05
1248	+8.476501e+05	-7.646394e+05
1249	+8.446466e+05	-7.836834e+05
1250	+8.317970e+05	-7.699123e+05
1251	+8.301351e+05	-7.731208e+05
1252	+8.325517e+05	-7.897235e+05
1253	+8.502158e+05	-7.708898e+05
1254	+8.608516e+05	-7.745383e+05
1255	+8.321343e+05	-7.866415e+05
1256	+8.423019e+05	-7.850467e+05
1257	+8.494887e+05	-7.810991e+05
1258	+8.229044e+05	-7.742178e+05
1259	+8.318869e+05	-7.851483e+05
1260	+8.385526e+05	-7.778631e+05
1261	+8.277746e+05	-7.845296e+05
1262	+8.515411e+05	-7.825940e+05
1263	+8.446795e+05	-7.933102e+05
1264	+8.389218e+05	-7.725629e+05
1265	+8.185834e+05	-7.789006e+05
1266	+8.328618e+05	-7.995684e+05
1267	+8.251539e+05	-7.791144e+05
1268	+8.323161e+05	-7.686066e+05
1269	+8.243911e+05	-7.793664e+05
1270	+8.506977e+05	-7.955448e+05
1271	+8.408569e+05	-7.899056e+05
1272	+8.343850e+05	-7.771615e+05
1273	+8.316033e+05	-7.786386e+05
1274	+8.363587e+05	-7.901426e+05
1275	+8.354817e+05	-7.807859e+05
1276	+8.261657e+05	-7.783637e+05
1277	+8.608823e+05	-7.811579e+05
1278	+8.417222e+05	-7.781526e+05
1279	+8.455115e+05	-7.967124e+05
1280	+8.396576e+05	-7.808615e+05
1281	+8.387958e+05	-7.922620e+05
1282	+8.255123e+05	-7.768375e+05
1283	+8.450275e+05	-7.791124e+05
1284	+8.354907e+05	-8.009625e+05
1285	+8.399956e+05	-7.681191e+05
1286	+8.321095e+05	-7.947349e+05
1287	+8.283678e+05	-7.899666e+05
1288	+8.344968e+05	-8.019742e+05
1289	+8.443400e+05	-7.875912e+05
1290	+8.382981e+05	-7.786201e+05
1291	+8.389592e+05	-7.879220e+05
1292	+8.109242e+05	-7.576656e+05
1293	+8.434567e+05	-7.803141e+05
1294	+8.375635e+05	-7.811544e+05
1295	+8.336049e+05	-7.843082e+05
1296	+8.471881e+05	-7.831766e+05
1297	+8.283052e+05	-7.738164e+05
1298	+8.494567e+05	-7.951989e+05
1299	+8.336652e+05	-7.778004e+05
1300	+8.368161e+05	-7.906226e+05
1301	+8.326219e+05	-7.813637e+05
1302	+8.337560e+05	-7.904685e+05
1303	+8.392301e+05	-7.825729e+05
1304	+8.364612e+05	-7.780310e+05
1305	+8.563407e+05	-7.801337e+05
1306	+8.517840e+05	-7.686106e+05
1307	+8.412099e+05	-7.755154e+05
1308	+8.481167e+05	-7.779652e+05
1309	+8.288480e+05	-7.810253e+05
1310	+8.385800e+05	-7.809586e+05
1311	+8.375525e+05	-7.849092e+05
1312	+8.220170e+05	-7.822330e+05
1313	+8.429529e+05	-7.774026e+05
1314	+8.567626e+05	-7.909648e+05
1315	+8.496792e+05	-7.892039e+05
1316	+8.294148e+05	-7.705915e+05
1317	+8.236377e+05	-7.778726e+05
1318	+8.248219e+05	-7.919556e+05
1319	+8.325801e+05	-7.898691e+05
1320	+8.387986e+05	-7.920545e+05
1321	+8.488711e+05	-7.721052e+05
1322	+8.472913e+05	-7.731537e+05
1323	+8.241518e+05	-7.629079e+05
1324	+8.357674e+05	-7.704941e+05
1325	+8.508977e+05	-7.793627e+05
1326	+8.518025e+05	-7.839991e+05
1327	+8.418258e+05	-7.765692e+05
1328	+8.501374e+05	-7.686329e+05
1329	+8.462751e+05	-8.010755e+05
1330	+8.268097e+05	-7.993005e+05
1331	+8.358312e+05	-7.758894e+05
1332	+8.423394e+05	-7.567914e+05
1333	+8.350528e+05	-7.728253e+05
1334	+8.217786e+05	-7.662361e+05
1335	+8.217607e+05	-7.875434e+05
1336	+8.298582e+05	-7.819238e+05
1337	+8.302489e+05	-7.601593e+05
1338	+8.281074e+05	-7.800430e+05
1339	+8.296818e+05	-7.843391e+05
1340	+8.365738e+05	-7.788095e+05
1341	+8.319930e+05	-7.767897e+05
1342	+8.293032e+05	-7.766376e+05
1343	+8.411420e+05	-7.908013e+05
1344	+8.277440e+05	-7.776840e+05
1345	+8.502489e+05	-7.857323e+05
1346	+8.359986e+05	-7.856750e+05
1347	+8.365279e+05	-7.772312e+05
1348	+8.470051e+05	-7.840147e+05
1349	+8.563449e+05	-7.832250e+05
1350	+8.170887e+05	-7.715840e+05
1351	+8.568026e+05	-7.976795e+05
1352	+8.366652e+05	-7.771968e+05
1353	+8.356437e+05	-7.870801e+05
1354	+8.472305e+05	-7.775922e+05
1355	+8.419639e+05	-7.887192e+05
1356	+8.435341e+05	-7.875670e+05
1357	+8.526706e+05	-7.866066e+05
1358	+8.424152e+05	-7.824775e+05
1359	+8.427724e+05	-7.800394e+05
1360	+8.374581e+05	-7.751114e+05
1361	+8.543558e+05	-7.768631e+05
1362	+8.153992e+05	-7.930101e+05
1363	+8.578904e+05	-7.742708e+05
1364	+8.402020e+05	-7.648894e+05
1365	+8.434119e+05	-7.959115e+05
1366	+8.345442e+05	-7.817189e+05
1367	+8.444322e+05	-7.916463e+05
1368	+8.497949e+05	-7.792682e+05
1369	+8.437267e+05	-7.768421e+05
1370	+8.260549e+05	-7.974064e+05
1371	+8.392628e+05	-7.809867e+05
1372	+8.370062e+05	-7.723994e+05
1373	+8.266887e+05	-7.802621e+05
1374	+8.191120e+05	-7.784828e+05
1375	+8.206335e+05	-7.943929e+05
1376	+8.377113e+05	-7.946619e+05
1377	+8.419823e+05	-7.938717e+05
1378	+8.146050e+05	-7.861962e+05
1379	+8.286685e+05	-7.765578e+05
