700	+3.846593e+04	-1.197146e+06
701	+3.592606e+04	-1.203310e+06
702	-6.024410e+01	-1.207881e+06
703	+1.128937e+04	-1.197117e+06
704	+4.125628e+04	-1.191357e+06
705	+2.953958e+04	-1.213367e+06
706	+5.376788e+04	-1.197000e+06
707	+3.085041e+04	-1.188362e+06
708	+3.272015e+04	-1.201419e+06
709	+3.560200e+04	-1.192712e+06
710	+3.114165e+04	-1.210586e+06
711	+3.003863e+04	-1.195005e+06
712	+1.934606e+04	-1.214651e+06
713	+3.734167e+04	-1.210084e+06
714	+1.946713e+04	-1.192316e+06
715	+2.869793e+04	-1.178496e+06
716	+2.468035e+04	-1.207706e+06
717	+3.289849e+04	-1.200673e+06
718	+2.451828e+04	-1.193690e+06
719	+2.356415e+04	-1.212217e+06
720	+1.886762e+04	-1.190523e+06
721	+3.070747e+04	-1.191510e+06
722	+3.729693e+04	-1.208710e+06
723	+3.633537e+04	-1.202124e+06
724	+3.040869e+04	-1.190749e+06
725	+2.608042e+04	-1.206268e+06
726	+4.047526e+04	-1.199175e+06
727	+3.702160e+04	-1.190839e+06
728	+3.739044e+04	-1.199969e+06
729	+4.483172e+04	-1.198381e+06
730	+2.930131e+04	-1.184986e+06
731	+4.276130e+04	-1.212737e+06
732	+2.934065e+04	-1.190972e+06
733	+2.255241e+04	-1.192143e+06
734	+3.791855e+04	-1.198141e+06
735	+2.273064e+04	-1.181893e+06
736	+2.607152e+04	-1.214626e+06
737	+1.134286e+04	-1.186806e+06
738	+4.054193e+04	-1.187100e+06
739	+2.558633e+04	-1.208613e+06
740	+4.124591e+04	-1.208414e+06
741	+3.762932e+04	-1.212828e+06
742	+3.593460e+04	-1.189965e+06
743	+4.387780e+04	-1.198765e+06
744	+3.014727e+04	-1.187752e+06
745	+3.912393e+04	-1.208459e+06
746	+3.260728e+04	-1.200216e+06
747	+2.787236e+04	-1.214631e+06
748	+3.484953e+04	-1.201532e+06
749	+3.244767e+04	-1.213955e+06
750	+3.458514e+04	-1.208599e+06
751	+2.898557e+04	-1.199109e+06
752	+3.546808e+04	-1.204209e+06
753	+3.629570e+04	-1.195648e+06
754	+3.730733e+04	-1.211794e+06
755	+4.010772e+04	-1.199207e+06
756	+5.144068e+04	-1.193111e+06
757	+4.104995e+04	-1.190274e+06
758	+3.402925e+04	-1.191939e+06
759	+4.168783e+04	-1.196911e+06
760	+3.617708e+04	-1.193129e+06
761	+4.583543e+04	-1.196361e+06
762	+3.147159e+04	-1.188081e+06
763	+4.169371e+04	-1.212642e+06
764	+3.121431e+04	-1.191089e+06
765	+2.916824e+04	-1.206110e+06
766	+4.689968e+04	-1.200370e+06
767	+4.764182e+04	-1.198394e+06
768	+2.901982e+04	-1.196484e+06
769	+4.223111e+04	-1.211415e+06
770	+5.592288e+04	-1.206819e+06
771	+3.562985e+04	-1.183094e+06
772	+4.059241e+04	-1.193826e+06
773	+4.836425e+04	-1.185600e+06
774	+3.067821e+04	-1.202337e+06
775	+3.278478e+04	-1.190525e+06
776	+2.853082e+04	-1.197619e+06
777	+4.611195e+04	-1.193377e+06
778	+3.807885e+04	-1.198772e+06
779	+3.232812e+04	-1.196646e+06
780	+3.511303e+04	-1.195287e+06
781	+4.061569e+04	-1.193070e+06
782	+1.811063e+04	-1.196463e+06
783	+4.081323e+04	-1.206946e+06
784	+3.544519e+04	-1.203733e+06
785	+2.393548e+04	-1.191305e+06
786	+3.232262e+04	-1.203427e+06
787	+3.830414e+04	-1.212060e+06
788	+3.952300e+04	-1.191335e+06
789	+4.921397e+04	-1.196408e+06
790	+2.655599e+04	-1.212779e+06
791	+2.988567e+04	-1.219007e+06
792	+2.506781e+04	-1.203781e+06
793	+3.521262e+04	-1.208503e+06
794	+5.025692e+04	-1.193473e+06
795	+3.229063e+04	-1.199693e+06
796	+5.597210e+04	-1.193110e+06
797	+5.209074e+04	-1.209985e+06
798	+4.278223e+04	-1.209165e+06
799	+4.814187e+04	-1.212137e+06
800	+3.537494e+04	-1.212796e+06
801	+4.795271e+04	-1.208779e+06
802	+4.035874e+04	-1.215341e+06
803	+4.201207e+04	-1.213680e+06
804	+2.899580e+04	-1.206445e+06
805	+4.943382e+04	-1.214631e+06
806	+2.610718e+04	-1.208370e+06
807	+3.340770e+04	-1.202918e+06
808	+4.511066e+04	-1.207550e+06
809	+4.356088e+04	-1.180159e+06
810	+2.161861e+04	-1.187597e+06
811	+4.785323e+04	-1.184092e+06
812	+2.969805e+04	-1.205939e+06
813	+1.973253e+04	-1.214523e+06
814	+3.093336e+04	-1.181717e+06
815	+3.862399e+04	-1.204254e+06
816	+3.352079e+04	-1.194235e+06
817	+4.748306e+04	-1.206086e+06
818	+4.476418e+04	-1.197328e+06
819	+2.466530e+04	-1.201959e+06
820	+4.043867e+04	-1.191940e+06
821	+3.803183e+04	-1.212466e+06
822	+3.164699e+04	-1.202919e+06
823	+3.215256e+04	-1.206948e+06
824	+2.252769e+04	-1.195928e+06
825	+3.539509e+04	-1.206775e+06
826	+2.553252e+04	-1.205334e+06
827	+3.058294e+04	-1.181379e+06
828	+2.620415e+04	-1.202819e+06
829	+4.285843e+03	-1.201258e+06
830	+2.169411e+04	-1.195213e+06
831	+1.777484e+04	-1.212366e+06
832	+2.360195e+04	-1.194348e+06
833	+1.820520e+04	-1.207819e+06
834	+2.061762e+04	-1.194570e+06
835	+1.248625e+04	-1.201957e+06
836	+3.447147e+04	-1.208316e+06
837	+9.355861e+03	-1.198034e+06
838	+3.173390e+04	-1.199067e+06
839	+3.526384e+04	-1.195251e+06
840	+2.154594e+04	-1.213680e+06
841	+2.584287e+04	-1.206645e+06
842	+3.406682e+04	-1.200519e+06
843	+4.348781e+04	-1.205049e+06
844	+3.928942e+04	-1.200125e+06
845	+3.600514e+04	-1.184587e+06
846	+5.338523e+04	-1.195087e+06
847	+3.614564e+04	-1.194856e+06
848	+9.459008e+03	-1.201480e+06
849	+3.863782e+04	-1.190764e+06
850	+2.965309e+04	-1.191749e+06
851	+3.128604e+04	-1.204133e+06
852	+2.638906e+04	-1.202786e+06
853	+4.331741e+04	-1.216937e+06
854	+3.960742e+04	-1.193789e+06
855	+3.764786e+04	-1.215717e+06
856	+3.223476e+04	-1.199213e+06
857	+4.085366e+04	-1.189984e+06
858	+4.218235e+04	-1.203783e+06
859	+1.861565e+04	-1.193629e+06
860	+3.146505e+04	-1.181309e+06
861	+4.616360e+04	-1.218479e+06
862	+4.193501e+04	-1.197982e+06
863	+4.694279e+04	-1.201762e+06
864	+3.373347e+04	-1.193764e+06
865	+4.343600e+04	-1.193451e+06
866	+2.148366e+04	-1.203699e+06
867	+2.820210e+04	-1.217194e+06
868	+2.943501e+04	-1.205857e+06
869	+4.342566e+04	-1.194546e+06
870	+1.100977e+04	-1.200456e+06
871	+5.228663e+04	-1.201412e+06
872	+2.599026e+04	-1.209960e+06
873	+3.020430e+04	-1.201753e+06
874	+4.075972e+04	-1.210162e+06
875	+4.674158e+04	-1.199713e+06
876	+3.743806e+04	-1.219176e+06
877	+3.760538e+04	-1.200332e+06
878	+3.133430e+04	-1.207136e+06
879	+2.643453e+04	-1.196558e+06
880	+2.212726e+04	-1.194664e+06
881	+2.433316e+04	-1.197398e+06
882	+3.196207e+04	-1.224275e+06
883	+3.085014e+04	-1.211724e+06
884	+1.456007e+04	-1.194157e+06
885	+4.568447e+04	-1.218030e+06
886	+5.395421e+04	-1.224153e+06
887	+4.216958e+04	-1.203192e+06
888	+2.077096e+04	-1.202396e+06
889	+2.082880e+04	-1.197096e+06
890	+3.564688e+04	-1.200763e+06
891	+3.620794e+04	-1.193234e+06
892	+4.023093e+04	-1.198531e+06
893	+1.395379e+04	-1.207342e+06
894	+2.781152e+04	-1.193883e+06
895	+3.231117e+04	-1.200357e+06
896	+2.516834e+04	-1.205142e+06
897	+2.375264e+04	-1.204591e+06
898	+5.839000e+04	-1.214561e+06
899	+4.223703e+04	-1.219350e+06
900	+2.719167e+04	-1.203970e+06
901	+2.880161e+04	-1.207441e+06
902	+3.629246e+04	-1.206677e+06
903	+2.902758e+04	-1.190151e+06
904	+3.017318e+04	-1.201275e+06
905	+3.637455e+04	-1.185977e+06
906	+2.608976e+04	-1.208165e+06
907	+2.937130e+04	-1.206866e+06
908	+3.998274e+04	-1.192367e+06
909	+2.090117e+04	-1.203274e+06
910	+1.620661e+04	-1.190316e+06
911	+3.183628e+04	-1.203364e+06
912	+2.763174e+04	-1.205651e+06
913	+3.440325e+04	-1.184968e+06
914	+2.653037e+04	-1.197653e+06
915	+2.853680e+04	-1.193791e+06
916	+1.522664e+04	-1.193721e+06
917	+3.284846e+04	-1.229132e+06
918	+2.220484e+04	-1.198707e+06
919	+1.092968e+04	-1.203606e+06
920	+2.714989e+04	-1.183255e+06
921	+2.015639e+04	-1.205738e+06
922	+3.290797e+04	-1.194206e+06
923	+1.986380e+04	-1.218453e+06
924	+3.349385e+04	-1.204547e+06
925	+5.156072e+04	-1.203846e+06
926	+3.726642e+04	-1.209199e+06
927	+3.224777e+04	-1.193080e+06
928	+2.874333e+04	-1.191563e+06
929	+3.381400e+04	-1.192230e+06
930	+3.498137e+04	-1.205985e+06
931	+3.769181e+04	-1.202948e+06
932	+2.005697e+04	-1.185764e+06
933	+4.142393e+04	-1.183738e+06
934	+2.144136e+04	-1.217425e+06
935	+3.556666e+04	-1.197801e+06
936	+3.951373e+04	-1.208489e+06
937	+4.248669e+04	-1.204780e+06
938	+4.056980e+04	-1.213464e+06
939	+3.544001e+04	-1.205670e+06
940	+3.049492e+04	-1.197702e+06
941	+2.602479e+04	-1.199270e+06
942	+3.353984e+04	-1.197201e+06
943	+4.184673e+04	-1.203458e+06
944	+2.322102e+04	-1.189963e+06
945	+4.669147e+04	-1.200910e+06
946	+4.127878e+04	-1.202035e+06
947	+3.904028e+04	-1.185135e+06
948	+2.393163e+04	-1.192016e+06
949	+3.501283e+04	-1.204163e+06
950	+3.871976e+04	-1.192917e+06
951	+4.760395e+04	-1.196903e+06
952	+4.004361e+04	-1.200310e+06
953	+3.677713e+04	-1.210597e+06
954	+3.043079e+04	-1.209860e+06
955	+3.741739e+04	-1.199036e+06
956	+3.652694e+04	-1.197549e+06
957	+4.273585e+04	-1.193308e+06
958	+3.132408e+04	-1.188476e+06
959	+2.934176e+04	-1.205513e+06
960	+2.363632e+04	-1.204561e+06
961	+2.285706e+04	-1.195191e+06
962	+2.136035e+04	-1.208354e+06
963	+4.184242e+04	-1.197466e+06
964	+2.784037e+04	-1.206551e+06
965	+3.070755e+04	-1.201475e+06
966	+2.608338e+04	-1.211775e+06
967	+4.641009e+04	-1.195260e+06
968	+1.874904e+04	-1.205285e+06
969	+4.129079e+04	-1.202892e+06
970	+3.582255e+04	-1.200592e+06
971	+2.207707e+04	-1.202371e+06
972	+4.700964e+04	-1.207960e+06
973	+2.180425e+04	-1.208724e+06
974	+3.637250e+04	-1.214921e+06
975	+1.458981e+04	-1.207957e+06
976	+3.560078e+04	-1.219256e+06
977	+3.205567e+04	-1.226696e+06
978	+4.067872e+04	-1.214683e+06
979	+2.650846e+04	-1.215291e+06
980	+2.343153e+04	-1.206495e+06
981	+2.382803e+04	-1.192907e+06
982	+4.998843e+04	-1.212394e+06
983	+2.331182e+04	-1.195839e+06
984	+4.246456e+04	-1.194872e+06
985	+4.288817e+04	-1.218881e+06
986	+2.847150e+04	-1.209969e+06
987	+2.067561e+04	-1.215360e+06
988	+5.040307e+04	-1.204378e+06
989	+3.075698e+04	-1.210133e+06
990	+1.567283e+04	-1.198089e+06
991	+3.080965e+04	-1.199260e+06
992	+2.630890e+04	-1.196913e+06
993	+3.251100e+04	-1.209881e+06
994	+3.752380e+04	-1.202848e+06
995	+3.459443e+04	-1.207329e+06
996	+3.246770e+04	-1.189261e+06
997	+5.828949e+04	-1.213777e+06
998	+1.978675e+04	-1.201786e+06
999	+3.219327e+04	-1.214220e+06
1000	+2.982391e+04	-1.199243e+06
1001	+3.773250e+04	-1.205523e+06
1002	+3.131803e+04	-1.201907e+06
1003	+2.836659e+04	-1.207874e+06
1004	+2.550773e+04	-1.202581e+06
1005	+3.624078e+04	-1.205933e+06
1006	+2.967209e+04	-1.182465e+06
1007	-2.066403e+03	-1.206155e+06
1008	+3.557241e+04	-1.221131e+06
1009	+4.321214e+04	-1.184046e+06
1010	+4.024291e+04	-1.199488e+06
1011	+2.295665e+04	-1.187093e+06
1012	+4.082591e+04	-1.207153e+06
1013	+4.016203e+04	-1.190022e+06
1014	+2.472628e+04	-1.192603e+06
1015	+4.548928e+04	-1.217053e+06
1016	+3.757496e+04	-1.199914e+06
1017	+4.313945e+04	-1.199999e+06
1018	+2.561252e+04	-1.192759e+06
1019	+3.902971e+04	-1.197151e+06
1020	+3.229495e+04	-1.185443e+06
1021	+2.982804e+04	-1.205914e+06
1022	+1.829714e+04	-1.210729e+06
1023	+3.608511e+04	-1.217459e+06
1024	+2.407283e+04	-1.201909e+06
1025	+3.498290e+04	-1.201458e+06
1026	+3.754273e+04	-1.211531e+06
1027	+3.743578e+04	-1.198883e+06
1028	+2.774345e+04	-1.211945e+06
1029	+3.370944e+04	-1.200807e+06
1030	+3.513597e+04	-1.207647e+06
1031	+2.215859e+04	-1.210943e+06
1032	+3.932560e+04	-1.219541e+06
1033	+4.267994e+04	-1.212639e+06
1034	+4.512595e+04	-1.195794e+06
1035	+2.285287e+04	-1.206872e+06
1036	+2.240124e+04	-1.197504e+06
1037	+1.595052e+04	-1.205398e+06
1038	+4.510487e+04	-1.183432e+06
1039	+4.709546e+04	-1.206659e+06
1040	+2.490377e+03	-1.201502e+06
1041	+2.690757e+04	-1.191736e+06
1042	+4.463492e+04	-1.209455e+06
1043	+4.154333e+04	-1.213616e+06
1044	+2.841037e+04	-1.198593e+06
1045	+3.926588e+04	-1.207658e+06
1046	+3.323813e+04	-1.206447e+06
1047	+2.447685e+04	-1.212755e+06
1048	+2.707940e+04	-1.221224e+06
1049	+3.972010e+04	-1.181521e+06
1050	+2.388046e+04	-1.210442e+06
1051	+1.832370e+04	-1.185994e+06
1052	+3.069351e+04	-1.215699e+06
1053	+2.675751e+04	-1.184589e+06
1054	+3.406275e+04	-1.210028e+06
1055	+2.541833e+04	-1.210100e+06
1056	+4.454898e+04	-1.204115e+06
1057	+3.121728e+04	-1.191675e+06
1058	+2.650162e+04	-1.202013e+06
1059	+1.010378e+04	-1.208520e+06
1060	+2.484696e+04	-1.203639e+06
1061	+3.825288e+04	-1.184180e+06
1062	+2.590603e+04	-1.197183e+06
1063	+2.715290e+04	-1.215050e+06
1064	+4.666368e+04	-1.207023e+06
1065	+4.752915e+04	-1.187515e+06
1066	+2.191996e+04	-1.197947e+06
1067	+3.801194e+04	-1.217910e+06
1068	+2.417044e+04	-1.214099e+06
1069	+2.359877e+04	-1.215393e+06
1070	+3.619729e+04	-1.211452e+06
1071	+2.382234e+04	-1.203958e+06
1072	+2.967897e+04	-1.189609e+06
1073	+1.269743e+04	-1.204530e+06
1074	+1.695317e+04	-1.213600e+06
1075	+3.573360e+04	-1.205264e+06
1076	+3.483671e+04	-1.210570e+06
1077	+3.894950e+04	-1.193702e+06
1078	+2.254273e+04	-1.205236e+06
1079	+3.265123e+04	-1.206856e+06
1080	+3.160164e+04	-1.218721e+06
1081	+3.166044e+04	-1.198830e+06
1082	+4.166821e+04	-1.200766e+06
1083	+3.700980e+04	-1.196076e+06
1084	+3.842307e+04	-1.213970e+06
1085	+3.943617e+04	-1.185612e+06
1086	+2.072725e+04	-1.208854e+06
1087	+4.074145e+04	-1.201134e+06
1088	+3.176577e+04	-1.184278e+06
1089	+2.881549e+04	-1.203017e+06
1090	+4.391534e+04	-1.198734e+06
1091	+3.587683e+04	-1.201723e+06
1092	+3.831919e+04	-1.191983e+06
1093	+1.201043e+04	-1.206089e+06
1094	+9.775956e+03	-1.217563e+06
1095	+2.756261e+04	-1.188010e+06
1096	+1.664227e+04	-1.191851e+06
1097	+3.564722e+04	-1.200814e+06
1098	+2.897664e+04	-1.201899e+06
1099	+1.933916e+04	-1.209411e+06
1100	+2.797032e+04	-1.223362e+06
1101	+2.290815e+04	-1.199354e+06
1102	+2.939417e+04	-1.208546e+06
1103	+3.867567e+04	-1.192071e+06
1104	+1.830668e+04	-1.215124e+06
1105	+2.099684e+04	-1.206839e+06
1106	+2.087073e+04	-1.209578e+06
1107	+4.285176e+04	-1.200711e+06
1108	+1.456080e+04	-1.187814e+06
1109	+3.928183e+04	-1.208973e+06
1110	+4.716023e+04	-1.200622e+06
1111	+3.379452e+04	-1.203649e+06
1112	+9.352832e+03	-1.204764e+06
1113	+4.590228e+04	-1.220000e+06
1114	+3.125949e+04	-1.199001e+06
1115	+2.289548e+04	-1.197052e+06
1116	+3.041414e+04	-1.195458e+06
1117	+2.964457e+04	-1.191582e+06
1118	+3.044297e+04	-1.200776e+06
1119	+4.002049e+04	-1.217659e+06
1120	+1.906728e+04	-1.206319e+06
1121	+3.553460e+04	-1.203848e+06
1122	+9.504686e+03	-1.202346e+06
1123	+3.082008e+04	-1.212078e+06
1124	+3.708103e+04	-1.197281e+06
1125	+1.008907e+04	-1.218391e+06
1126	+3.219765e+04	-1.211875e+06
1127	+2.915379e+04	-1.186673e+06
1128	+3.039324e+04	-1.208251e+06
1129	+2.903794e+04	-1.207379e+06
1130	+3.958107e+04	-1.189127e+06
1131	+2.782319e+04	-1.207229e+06
1132	+1.687234e+04	-1.205251e+06
1133	+3.647275e+04	-1.210856e+06
1134	+4.571934e+04	-1.210494e+06
1135	+2.922910e+04	-1.211645e+06
1136	+1.587030e+04	-1.205915e+06
1137	+2.325531e+04	-1.188030e+06
1138	+2.573385e+04	-1.220620e+06
1139	+3.382557e+04	-1.210269e+06
1140	+4.653501e+04	-1.183507e+06
1141	+2.076781e+04	-1.191605e+06
1142	+2.475442e+04	-1.204918e+06
1143	+3.156750e+04	-1.183422e+06
1144	+1.700717e+04	-1.230458e+06
1145	+3.518953e+04	-1.200203e+06
1146	+4.002133e+04	-1.205655e+06
1147	+1.108227e+04	-1.188750e+06
1148	+2.535265e+04	-1.191819e+06
1149	+3.324261e+04	-1.202752e+06
1150	+2.403766e+04	-1.197314e+06
1151	+3.051483e+04	-1.190714e+06
1152	+3.050283e+04	-1.187852e+06
1153	+3.178054e+04	-1.190205e+06
1154	+4.569361e+04	-1.197477e+06
1155	+2.064435e+04	-1.214078e+06
1156	+4.218096e+04	-1.211215e+06
1157	+3.642520e+04	-1.197800e+06
1158	+3.661704e+04	-1.191087e+06
1159	+2.345211e+04	-1.199731e+06
1160	+4.195752e+04	-1.199626e+06
1161	+1.926451e+04	-1.211157e+06
1162	+3.993151e+04	-1.213967e+06
1163	+3.386512e+04	-1.189061e+06
1164	+4.136711e+04	-1.198471e+06
1165	+4.126165e+04	-1.208006e+06
1166	+3.001791e+04	-1.198157e+06
1167	+2.531373e+04	-1.209007e+06
1168	+3.631667e+04	-1.191495e+06
1169	+2.795139e+04	-1.202454e+06
1170	+2.897111e+04	-1.203752e+06
1171	+2.659069e+04	-1.179559e+06
1172	+5.110616e+04	-1.208114e+06
1173	+2.416511e+04	-1.225924e+06
1174	+2.874847e+04	-1.197153e+06
1175	+2.384945e+04	-1.212620e+06
1176	+3.211291e+04	-1.201200e+06
1177	+2.565008e+04	-1.199388e+06
1178	+2.186641e+04	-1.202365e+06
1179	+1.456449e+04	-1.200204e+06
1180	+2.357747e+04	-1.185758e+06
1181	+3.273357e+04	-1.200721e+06
1182	+2.686775e+04	-1.198408e+06
1183	+2.034658e+04	-1.197315e+06
1184	+1.294511e+04	-1.200825e+06
1185	+3.339398e+04	-1.209881e+06
1186	+2.416025e+04	-1.210837e+06
1187	+1.363104e+04	-1.210542e+06
1188	+3.718664e+04	-1.209454e+06
1189	+1.842011e+04	-1.197015e+06
1190	+4.979947e+04	-1.176191e+06
1191	+3.604976e+04	-1.203780e+06
1192	+2.935162e+04	-1.196269e+06
1193	+3.188903e+04	-1.205220e+06
1194	+4.098146e+04	-1.194967e+06
1195	+2.316234e+04	-1.203658e+06
1196	+3.919360e+04	-1.212340e+06
1197	+3.904785e+04	-1.201914e+06
1198	+4.464045e+04	-1.200067e+06
1199	+2.560801e+04	-1.207984e+06
1200	+3.865689e+04	-1.200821e+06
1201	+3.377807e+04	-1.203146e+06
1202	+2.367792e+04	-1.210613e+06
1203	+4.140665e+04	-1.192898e+06
1204	+1.585770e+04	-1.208957e+06
1205	+1.944079e+04	-1.200903e+06
1206	+4.648779e+04	-1.203328e+06
1207	+4.643312e+04	-1.195045e+06
1208	+2.603498e+04	-1.195941e+06
1209	+2.552200e+04	-1.200331e+06
1210	+3.226529e+04	-1.209944e+06
1211	+4.327512e+04	-1.194803e+06
1212	+2.729447e+04	-1.205361e+06
1213	+2.387857e+04	-1.206083e+06
1214	+3.791203e+04	-1.210598e+06
1215	+1.861370e+04	-1.190386e+06
1216	+3.382065e+04	-1.214700e+06
1217	+3.380606e+04	-1.201383e+06
1218	+4.449502e+04	-1.198880e+06
1219	+2.024563e+04	-1.200841e+06
1220	+2.362965e+04	-1.191018e+06
1221	+3.273423e+04	-1.212227e+06
1222	+3.919835e+04	-1.219930e+06
1223	+3.190132e+04	-1.193563e+06
1224	+4.296766e+04	-1.206332e+06
1225	+4.853330e+04	-1.191390e+06
1226	+3.260077e+04	-1.218470e+06
1227	+3.450575e+04	-1.205774e+06
1228	+3.649071e+04	-1.204596e+06
1229	+2.656518e+04	-1.199216e+06
1230	+3.161779e+04	-1.183077e+06
1231	+1.460195e+04	-1.203184e+06
1232	+3.255153e+04	-1.193740e+06
1233	+1.816457e+04	-1.189895e+06
1234	+1.798719e+04	-1.210002e+06
1235	+2.345989e+04	-1.195228e+06
1236	+5.699497e+04	-1.202882e+06
1237	+2.824698e+04	-1.206683e+06
1238	+2.968362e+04	-1.201127e+06
1239	+3.009799e+04	-1.212889e+06
1240	+4.108188e+04	-1.218487e+06
1241	+2.706788e+04	-1.190045e+06
1242	+3.842619e+04	-1.190836e+06
1243	+3.975192e+04	-1.202331e+06
1244	+2.724525e+04	-1.199077e+06
1245	+3.826504e+04	-1.195006e+06
1246	+3.935516e+04	-1.199363e+06
1247	+3.057383e+04	-1.206392e+06
1248	+2.838911e+04	-1.212628e+06
1249	+3.998180e+04	-1.205448e+06
1250	+5.162646e+04	-1.204504e+06
1251	+2.937740e+04	-1.192792e+06
1252	+9.765472e+03	-1.219181e+06
1253	+3.986009e+04	-1.208787e+06
1254	+3.851485e+04	-1.202681e+06
1255	+4.991213e+04	-1.219116e+06
1256	+2.632965e+04	-1.194781e+06
1257	+2.700528e+04	-1.198470e+06
1258	+2.057215e+04	-1.209412e+06
1259	+2.841289e+04	-1.196572e+06
1260	+3.744264e+04	-1.213462e+06
1261	+1.650646e+04	-1.182689e+06
1262	+3.708691e+04	-1.204862e+06
1263	+2.713955e+04	-1.209728e+06
1264	+2.019596e+04	-1.201110e+06
1265	+2.185301e+04	-1.186948e+06
1266	+2.190385e+04	-1.200089e+06
1267	+2.329494e+04	-1.199550e+06
1268	+4.440641e+04	-1.204773e+06
1269	+2.273255e+04	-1.230215e+06
1270	+4.547334e+04	-1.199839e+06
1271	+1.251259e+04	-1.199185e+06
1272	+2.916075e+04	-1.200403e+06
1273	+1.464174e+04	-1.176384e+06
1274	+2.981341e+04	-1.191119e+06
1275	+4.508755e+04	-1.204478e+06
1276	+3.957911e+04	-1.208150e+06
1277	+2.835779e+04	-1.203283e+06
1278	+2.081434e+04	-1.188449e+06
1279	+3.070677e+04	-1.204176e+06
1280	+4.947831e+04	-1.214353e+06
1281	+1.642730e+04	-1.213461e+06
1282	+2.328981e+04	-1.202059e+06
1283	+1.735127e+04	-1.186253e+06
1284	+3.905297e+04	-1.194610e+06
1285	+2.632476e+04	-1.179803e+06
1286	+3.672112e+04	-1.193717e+06
1287	+4.423956e+04	-1.210125e+06
1288	+3.674025e+04	-1.190206e+06
1289	+3.413403e+04	-1.204552e+06
1290	+3.533348e+04	-1.206507e+06
1291	+2.942747e+04	-1.198452e+06
1292	+3.671867e+04	-1.210814e+06
1293	+3.567646e+04	-1.195894e+06
1294	+3.632811e+04	-1.179018e+06
1295	+3.449011e+04	-1.201753e+06
1296	+4.025456e+04	-1.206751e+06
1297	+4.809532e+04	-1.196244e+06
1298	+4.277985e+04	-1.206589e+06
1299	+2.355902e+04	-1.197840e+06
1300	+2.741727e+04	-1.207513e+06
1301	+2.951108e+04	-1.200101e+06
1302	+3.810667e+04	-1.201661e+06
1303	+2.477614e+04	-1.173961e+06
1304	+3.076642e+04	-1.193752e+06
1305	+3.887020e+04	-1.198006e+06
1306	+2.575160e+04	-1.205611e+06
1307	+3.628278e+04	-1.218387e+06
1308	+3.921706e+04	-1.187984e+06
1309	+2.641358e+04	-1.212219e+06
1310	+4.882291e+04	-1.208446e+06
1311	+2.743887e+04	-1.223184e+06
1312	+3.489295e+04	-1.200259e+06
1313	+4.788601e+04	-1.216148e+06
1314	+2.866139e+04	-1.198439e+06
1315	+2.932914e+04	-1.204178e+06
1316	+3.663048e+04	-1.209856e+06
1317	+3.532354e+04	-1.213049e+06
1318	+2.808708e+04	-1.203518e+06
1319	+2.491008e+04	-1.211316e+06
1320	+3.034450e+04	-1.194188e+06
1321	+3.536701e+04	-1.199024e+06
1322	+3.080686e+04	-1.193183e+06
1323	+2.010881e+04	-1.196494e+06
1324	+3.080482e+04	-1.216051e+06
1325	+4.631186e+04	-1.190093e+06
1326	+2.765135e+04	-1.190316e+06
1327	+3.480190e+04	-1.193730e+06
1328	+1.413195e+04	-1.205400e+06
1329	+3.417989e+04	-1.207710e+06
1330	+3.059000e+04	-1.216651e+06
1331	+4.720113e+04	-1.214669e+06
1332	+2.529083e+04	-1.208575e+06
1333	+3.487065e+04	-1.197121e+06
1334	+4.011534e+04	-1.196682e+06
1335	+3.013883e+04	-1.213833e+06
1336	+2.729035e+04	-1.215520e+06
1337	+2.466157e+04	-1.207927e+06
1338	+1.471095e+04	-1.207118e+06
1339	+1.970536e+04	-1.199433e+06
1340	+2.389756e+04	-1.213888e+06
1341	+3.822296e+04	-1.197773e+06
1342	+3.351732e+04	-1.200058e+06
1343	+3.043570e+04	-1.196083e+06
1344	+3.185469e+04	-1.194230e+06
1345	+3.262065e+04	-1.200727e+06
1346	+3.740834e+04	-1.206666e+06
1347	+3.070121e+04	-1.198522e+06
1348	+2.489680e+04	-1.197139e+06
1349	+3.308781e+04	-1.184450e+06
1350	+1.671490e+04	-1.207843e+06
1351	+1.990841e+04	-1.194053e+06
1352	+2.981106e+04	-1.197280e+06
1353	+3.321153e+04	-1.201018e+06
1354	+5.483368e+04	-1.219255e+06
1355	+2.888823e+04	-1.201254e+06
1356	+3.330835e+04	-1.219493e+06
1357	+3.201992e+04	-1.200121e+06
1358	+4.426065e+04	-1.204571e+06
1359	+3.665625e+04	-1.198457e+06
1360	+4.658469e+04	-1.216492e+06
1361	+2.344392e+04	-1.199280e+06
1362	+4.969015e+04	-1.193013e+06
1363	+4.037664e+04	-1.224698e+06
1364	+1.970416e+04	-1.192404e+06
1365	+3.860346e+04	-1.202901e+06
1366	+3.707418e+04	-1.210802e+06
1367	+3.761062e+04	-1.206986e+06
1368	+2.497574e+04	-1.220651e+06
1369	+4.512855e+04	-1.202093e+06
1370	+3.025314e+04	-1.193518e+06
1371	+4.815053e+04	-1.200596e+06
1372	+3.303876e+04	-1.186040e+06
1373	+2.907671e+04	-1.207854e+06
1374	+2.526936e+04	-1.195550e+06
1375	+4.673893e+04	-1.210180e+06
1376	+3.969451e+04	-1.210417e+06
1377	+3.078478e+04	-1.195392e+06
1378	+2.882607e+04	-1.196991e+06
1379	+1.898409e+04	-1.205427e+06
