5002	+1.058862e+06	-5.993485e+05
5003	+1.043952e+06	-6.092533e+05
5004	+1.051728e+06	-6.099514e+05
5005	+1.067679e+06	-6.105451e+05
5006	+1.056981e+06	-6.105949e+05
5007	+1.044661e+06	-5.891078e+05
5008	+1.046463e+06	-6.138037e+05
5009	+1.054257e+06	-6.111853e+05
5010	+1.046248e+06	-6.168484e+05
5011	+1.047336e+06	-6.106345e+05
5012	+1.072230e+06	-5.968909e+05
5013	+1.048947e+06	-5.917982e+05
5014	+1.060215e+06	-5.915312e+05
5015	+1.056828e+06	-6.069306e+05
5016	+1.056659e+06	-6.018298e+05
5017	+1.056668e+06	-6.082536e+05
5018	+1.071273e+06	-5.903610e+05
5019	+1.038918e+06	-6.128536e+05
5020	+1.060061e+06	-6.084389e+05
5021	+1.047207e+06	-6.021267e+05
5022	+1.051282e+06	-6.073055e+05
5023	+1.047041e+06	-5.978560e+05
5024	+1.056637e+06	-6.152918e+05
5025	+1.061472e+06	-6.073071e+05
5026	+1.056578e+06	-6.101905e+05
5027	+1.037367e+06	-6.194782e+05
5028	+1.057301e+06	-6.094443e+05
5029	+1.052773e+06	-6.057687e+05
5030	+1.051281e+06	-6.159542e+05
5031	+1.051912e+06	-6.001598e+05
5032	+1.050082e+06	-5.990496e+05
5033	+1.061951e+06	-6.201799e+05
5034	+1.055011e+06	-6.156037e+05
5035	+1.040796e+06	-5.991856e+05
5036	+1.044765e+06	-6.039984e+05
5037	+1.060875e+06	-6.011751e+05
5038	+1.063082e+06	-6.057558e+05
5039	+1.064446e+06	-6.000775e+05
5040	+1.057580e+06	-6.014839e+05
5041	+1.057022e+06	-6.067178e+05
5042	+1.043690e+06	-6.008441e+05
5043	+1.056535e+06	-6.128358e+05
5044	+1.070571e+06	-5.902499e+05
5045	+1.058823e+06	-5.860233e+05
5046	+1.050506e+06	-6.061775e+05
5047	+1.057457e+06	-6.083227e+05
5048	+1.054638e+06	-6.085431e+05
5049	+1.059862e+06	-5.827461e+05
5050	+1.037932e+06	-5.947746e+05
5051	+1.058423e+06	-6.099554e+05
5052	+1.068182e+06	-6.160273e+05
5053	+1.042969e+06	-6.185410e+05
5054	+1.062811e+06	-6.091688e+05
5055	+1.056124e+06	-6.081465e+05
5056	+1.046556e+06	-6.111791e+05
5057	+1.051543e+06	-6.120698e+05
5058	+1.054035e+06	-6.048791e+05
5059	+1.046991e+06	-5.879001e+05
5060	+1.044790e+06	-5.995339e+05
5061	+1.039613e+06	-6.001493e+05
5062	+1.063821e+06	-6.003606e+05
5063	+1.067321e+06	-6.012680e+05
5064	+1.059466e+06	-6.104209e+05
5065	+1.061019e+06	-5.911516e+05
5066	+1.054805e+06	-6.008779e+05
5067	+1.071735e+06	-5.976621e+05
5068	+1.063503e+06	-6.073277e+05
5069	+1.042071e+06	-6.055058e+05
5070	+1.059942e+06	-5.945785e+05
5071	+1.057089e+06	-5.976914e+05
5072	+1.058288e+06	-6.101500e+05
5073	+1.047644e+06	-5.933645e+05
5074	+1.057139e+06	-6.044204e+05
5075	+1.060513e+06	-5.998836e+05
5076	+1.054207e+06	-6.088910e+05
5077	+1.054214e+06	-6.046441e+05
5078	+1.073067e+06	-6.056524e+05
5079	+1.031981e+06	-6.172307e+05
5080	+1.050997e+06	-5.915149e+05
5081	+1.057225e+06	-6.061743e+05
5082	+1.068752e+06	-5.995459e+05
5083	+1.057284e+06	-5.860696e+05
5084	+1.066481e+06	-6.032983e+05
5085	+1.048637e+06	-6.001515e+05
5086	+1.063875e+06	-6.277872e+05
5087	+1.046800e+06	-6.099302e+05
5088	+1.059264e+06	-5.915300e+05
5089	+1.045189e+06	-6.146558e+05
5090	+1.061072e+06	-5.959327e+05
5091	+1.046315e+06	-6.041058e+05
5092	+1.055927e+06	-6.218059e+05
5093	+1.041595e+06	-6.035814e+05
5094	+1.059110e+06	-6.078600e+05
5095	+1.035132e+06	-6.125072e+05
5096	+1.056175e+06	-6.065697e+05
5097	+1.058371e+06	-6.133411e+05
5098	+1.054207e+06	-6.069623e+05
5099	+1.038748e+06	-6.079334e+05
5100	+1.063802e+06	-6.157038e+05
5101	+1.043961e+06	-6.051488e+05
5102	+1.073309e+06	-6.008455e+05
5103	+1.052637e+06	-5.969098e+05
5104	+1.057421e+06	-6.073690e+05
5105	+1.049991e+06	-6.016335e+05
5106	+1.051679e+06	-6.034641e+05
5107	+1.050917e+06	-6.070989e+05
5108	+1.065680e+06	-6.041860e+05
5109	+1.053179e+06	-5.935414e+05
5110	+1.046224e+06	-5.975533e+05
5111	+1.049023e+06	-6.073930e+05
5112	+1.042084e+06	-6.091994e+05
5113	+1.058934e+06	-6.018148e+05
5114	+1.048362e+06	-5.996155e+05
5115	+1.044378e+06	-6.158518e+05
5116	+1.034247e+06	-6.016354e+05
5117	+1.054546e+06	-6.197044e+05
5118	+1.045919e+06	-6.095745e+05
5119	+1.055093e+06	-5.922454e+05
5120	+1.057633e+06	-5.798375e+05
5121	+1.065111e+06	-6.034698e+05
5122	+1.067448e+06	-6.087449e+05
5123	+1.050938e+06	-6.034627e+05
5124	+1.048773e+06	-6.170920e+05
5125	+1.029955e+06	-5.938122e+05
5126	+1.060213e+06	-6.130002e+05
5127	+1.046587e+06	-6.106416e+05
5128	+1.036647e+06	-6.085936e+05
5129	+1.071636e+06	-5.953804e+05
5130	+1.068069e+06	-5.998303e+05
5131	+1.052661e+06	-5.968609e+05
5132	+1.044392e+06	-5.983213e+05
5133	+1.036695e+06	-6.222658e+05
5134	+1.057218e+06	-6.088697e+05
5135	+1.076831e+06	-6.155794e+05
5136	+1.048395e+06	-6.070529e+05
5137	+1.060592e+06	-6.019797e+05
5138	+1.057015e+06	-6.057267e+05
5139	+1.043777e+06	-6.046627e+05
5140	+1.051000e+06	-5.944991e+05
5141	+1.073632e+06	-6.220185e+05
5142	+1.047451e+06	-6.043348e+05
5143	+1.068314e+06	-6.128693e+05
5144	+1.064517e+06	-6.110714e+05
5145	+1.051546e+06	-5.865269e+05
5146	+1.052178e+06	-6.046741e+05
5147	+1.059471e+06	-6.083905e+05
5148	+1.043370e+06	-6.213495e+05
5149	+1.048413e+06	-5.951846e+05
5150	+1.043963e+06	-6.071252e+05
5151	+1.047860e+06	-5.880352e+05
5152	+1.044625e+06	-6.030321e+05
5153	+1.053059e+06	-6.101975e+05
5154	+1.041374e+06	-6.104988e+05
5155	+1.052334e+06	-6.259414e+05
5156	+1.056926e+06	-6.102740e+05
5157	+1.052568e+06	-6.004976e+05
5158	+1.053656e+06	-5.838560e+05
5159	+1.061434e+06	-6.054454e+05
5160	+1.043502e+06	-6.077887e+05
5161	+1.059650e+06	-5.847786e+05
5162	+1.059111e+06	-6.154237e+05
5163	+1.050692e+06	-6.228050e+05
5164	+1.051911e+06	-6.164429e+05
5165	+1.045228e+06	-6.035507e+05
5166	+1.051626e+06	-6.204524e+05
5167	+1.042061e+06	-5.991149e+05
5168	+1.055070e+06	-5.917982e+05
5169	+1.060368e+06	-6.243415e+05
5170	+1.055818e+06	-6.083965e+05
5171	+1.067698e+06	-5.945160e+05
5172	+1.064528e+06	-6.079860e+05
5173	+1.049352e+06	-5.990995e+05
5174	+1.052294e+06	-5.961000e+05
5175	+1.055032e+06	-6.103717e+05
5176	+1.049267e+06	-6.013567e+05
5177	+1.047491e+06	-5.968782e+05
5178	+1.060365e+06	-6.036118e+05
5179	+1.053498e+06	-6.006070e+05
5180	+1.075484e+06	-6.156315e+05
5181	+1.040643e+06	-6.186408e+05
5182	+1.056139e+06	-6.076600e+05
5183	+1.069019e+06	-5.955725e+05
5184	+1.063432e+06	-5.991012e+05
5185	+1.049753e+06	-6.046686e+05
5186	+1.047455e+06	-6.088724e+05
5187	+1.037373e+06	-6.041339e+05
5188	+1.044544e+06	-5.983039e+05
5189	+1.058032e+06	-6.028743e+05
5190	+1.053723e+06	-5.938282e+05
5191	+1.078444e+06	-6.151606e+05
5192	+1.054207e+06	-5.991022e+05
5193	+1.052645e+06	-6.010181e+05
5194	+1.056497e+06	-6.115601e+05
5195	+1.054190e+06	-6.073937e+05
5196	+1.051414e+06	-6.270049e+05
5197	+1.054127e+06	-6.223739e+05
5198	+1.049379e+06	-6.110504e+05
5199	+1.039036e+06	-6.143093e+05
5200	+1.034411e+06	-6.029531e+05
5201	+1.046982e+06	-6.094418e+05
5202	+1.055773e+06	-6.027144e+05
5203	+1.055543e+06	-5.914542e+05
5204	+1.043313e+06	-6.037826e+05
5205	+1.051675e+06	-5.990526e+05
5206	+1.043095e+06	-6.004184e+05
5207	+1.065335e+06	-6.075244e+05
5208	+1.064243e+06	-6.046752e+05
5209	+1.056575e+06	-6.037697e+05
5210	+1.062478e+06	-5.967151e+05
5211	+1.058965e+06	-6.046591e+05
5212	+1.029549e+06	-5.938594e+05
5213	+1.054415e+06	-5.960366e+05
5214	+1.067012e+06	-6.202621e+05
5215	+1.049956e+06	-5.959381e+05
5216	+1.049776e+06	-6.098913e+05
5217	+1.039279e+06	-5.861967e+05
5218	+1.063765e+06	-6.079252e+05
5219	+1.045572e+06	-6.135112e+05
5220	+1.053801e+06	-5.975522e+05
5221	+1.067077e+06	-6.199623e+05
5222	+1.061437e+06	-6.240912e+05
5223	+1.055223e+06	-5.985714e+05
5224	+1.050032e+06	-5.927183e+05
5225	+1.056026e+06	-6.007195e+05
5226	+1.052788e+06	-5.831629e+05
5227	+1.054678e+06	-6.011133e+05
5228	+1.056280e+06	-6.088072e+05
5229	+1.055827e+06	-5.978484e+05
5230	+1.075744e+06	-6.009579e+05
5231	+1.042886e+06	-6.025436e+05
5232	+1.055340e+06	-5.703027e+05
5233	+1.054462e+06	-6.140559e+05
5234	+1.043470e+06	-5.904326e+05
5235	+1.046746e+06	-6.078664e+05
5236	+1.058553e+06	-6.037377e+05
5237	+1.051067e+06	-6.022981e+05
5238	+1.069704e+06	-5.923859e+05
5239	+1.061500e+06	-6.008223e+05
5240	+1.055098e+06	-5.872549e+05
5241	+1.054465e+06	-5.981515e+05
5242	+1.054412e+06	-5.962579e+05
5243	+1.049356e+06	-6.062487e+05
5244	+1.055362e+06	-6.026164e+05
5245	+1.039617e+06	-6.168035e+05
5246	+1.061928e+06	-6.020400e+05
5247	+1.056547e+06	-6.070667e+05
5248	+1.058401e+06	-6.120197e+05
5249	+1.063056e+06	-6.092842e+05
5250	+1.052651e+06	-6.283359e+05
5251	+1.065702e+06	-6.220169e+05
5252	+1.065137e+06	-6.031247e+05
5253	+1.054199e+06	-6.001085e+05
5254	+1.048432e+06	-5.992972e+05
5255	+1.062891e+06	-6.127225e+05
5256	+1.065636e+06	-5.920099e+05
5257	+1.063976e+06	-5.930101e+05
5258	+1.053498e+06	-5.907565e+05
5259	+1.062446e+06	-6.104390e+05
5260	+1.053318e+06	-5.975128e+05
5261	+1.071529e+06	-6.136078e+05
5262	+1.053841e+06	-6.037475e+05
5263	+1.038695e+06	-6.093184e+05
5264	+1.052130e+06	-6.066577e+05
5265	+1.057596e+06	-6.192529e+05
5266	+1.060315e+06	-6.093311e+05
5267	+1.053481e+06	-6.139981e+05
5268	+1.045512e+06	-6.159496e+05
5269	+1.062809e+06	-6.185682e+05
5270	+1.064621e+06	-6.132490e+05
5271	+1.057985e+06	-6.047100e+05
5272	+1.063625e+06	-6.133923e+05
5273	+1.062531e+06	-5.967851e+05
5274	+1.043498e+06	-6.012715e+05
5275	+1.062392e+06	-6.142112e+05
5276	+1.059288e+06	-6.017419e+05
5277	+1.055007e+06	-5.894468e+05
5278	+1.059766e+06	-5.940583e+05
5279	+1.044684e+06	-5.772238e+05
5280	+1.067366e+06	-5.969463e+05
5281	+1.051633e+06	-6.114212e+05
5282	+1.050967e+06	-6.011527e+05
5283	+1.052336e+06	-5.976291e+05
5284	+1.052808e+06	-6.069095e+05
5285	+1.059303e+06	-6.049936e+05
5286	+1.062280e+06	-6.204113e+05
5287	+1.062353e+06	-6.049232e+05
5288	+1.068059e+06	-6.248216e+05
5289	+1.057493e+06	-6.239609e+05
5290	+1.060166e+06	-6.071000e+05
5291	+1.065725e+06	-6.027217e+05
5292	+1.055852e+06	-6.045180e+05
5293	+1.053217e+06	-5.974773e+05
5294	+1.049888e+06	-6.008996e+05
5295	+1.065780e+06	-6.008598e+05
5296	+1.051688e+06	-5.975976e+05
5297	+1.061838e+06	-5.919181e+05
5298	+1.057599e+06	-5.859972e+05
5299	+1.056919e+06	-6.058891e+05
5300	+1.055056e+06	-6.045476e+05
5301	+1.062695e+06	-6.024066e+05
5302	+1.052901e+06	-6.028446e+05
5303	+1.047105e+06	-6.276936e+05
5304	+1.050490e+06	-5.987848e+05
5305	+1.044851e+06	-6.206143e+05
5306	+1.050446e+06	-5.965763e+05
5307	+1.054361e+06	-6.004791e+05
5308	+1.058390e+06	-6.166135e+05
5309	+1.046678e+06	-6.158099e+05
5310	+1.055932e+06	-6.066999e+05
5311	+1.049786e+06	-6.194301e+05
5312	+1.052457e+06	-6.179734e+05
5313	+1.069947e+06	-6.011839e+05
5314	+1.069313e+06	-5.938806e+05
5315	+1.043428e+06	-6.010649e+05
5316	+1.046728e+06	-6.016802e+05
5317	+1.048332e+06	-6.056267e+05
5318	+1.057418e+06	-6.010864e+05
5319	+1.051532e+06	-6.146109e+05
5320	+1.050127e+06	-6.076331e+05
5321	+1.040870e+06	-6.070575e+05
5322	+1.062603e+06	-5.909454e+05
5323	+1.059586e+06	-5.852377e+05
5324	+1.067405e+06	-6.152379e+05
5325	+1.052686e+06	-6.053847e+05
5326	+1.057368e+06	-6.077328e+05
5327	+1.058124e+06	-6.026150e+05
5328	+1.051626e+06	-6.168101e+05
5329	+1.068545e+06	-5.888378e+05
5330	+1.051830e+06	-6.052296e+05
5331	+1.061863e+06	-6.024732e+05
5332	+1.053860e+06	-5.946560e+05
5333	+1.053710e+06	-6.101648e+05
5334	+1.048521e+06	-6.144585e+05
5335	+1.045437e+06	-6.239236e+05
5336	+1.051870e+06	-6.004214e+05
5337	+1.057395e+06	-6.202104e+05
5338	+1.045996e+06	-6.231895e+05
5339	+1.059774e+06	-5.945770e+05
5340	+1.052527e+06	-6.121205e+05
5341	+1.059423e+06	-6.008653e+05
5342	+1.055944e+06	-6.116691e+05
5343	+1.028637e+06	-6.064023e+05
5344	+1.043483e+06	-5.721471e+05
5345	+1.057418e+06	-6.086474e+05
5346	+1.055994e+06	-5.873174e+05
5347	+1.054909e+06	-6.233894e+05
5348	+1.051219e+06	-6.042207e+05
5349	+1.052248e+06	-5.983346e+05
5350	+1.056918e+06	-5.958502e+05
5351	+1.048610e+06	-6.006325e+05
5352	+1.031667e+06	-6.043486e+05
5353	+1.066020e+06	-6.103035e+05
5354	+1.041581e+06	-6.106523e+05
5355	+1.060080e+06	-5.932218e+05
5356	+1.061260e+06	-5.989238e+05
5357	+1.059524e+06	-6.080656e+05
5358	+1.046210e+06	-6.127427e+05
5359	+1.048811e+06	-5.991318e+05
5360	+1.054215e+06	-6.130656e+05
5361	+1.076203e+06	-6.201331e+05
5362	+1.051753e+06	-5.971586e+05
5363	+1.052871e+06	-6.046026e+05
5364	+1.050291e+06	-6.093181e+05
5365	+1.050602e+06	-6.103693e+05
5366	+1.056990e+06	-5.842633e+05
5367	+1.064247e+06	-6.005309e+05
5368	+1.057173e+06	-5.988475e+05
5369	+1.051137e+06	-6.020723e+05
5370	+1.049706e+06	-6.168092e+05
5371	+1.049620e+06	-5.985324e+05
5372	+1.061848e+06	-5.925543e+05
5373	+1.057326e+06	-5.996871e+05
5374	+1.041167e+06	-6.090453e+05
5375	+1.062312e+06	-5.979171e+05
5376	+1.040720e+06	-6.139126e+05
5377	+1.043792e+06	-6.208104e+05
5378	+1.063460e+06	-6.016545e+05
5379	+1.043716e+06	-6.021746e+05
5380	+1.066040e+06	-6.018517e+05
5381	+1.045023e+06	-6.083667e+05
5382	+1.069905e+06	-5.979904e+05
5383	+1.070620e+06	-5.947949e+05
5384	+1.044680e+06	-6.001722e+05
5385	+1.053828e+06	-6.116147e+05
5386	+1.070329e+06	-6.066777e+05
5387	+1.057625e+06	-6.025161e+05
5388	+1.054880e+06	-6.080298e+05
5389	+1.059546e+06	-6.114054e+05
5390	+1.061134e+06	-6.090129e+05
5391	+1.065225e+06	-6.093992e+05
5392	+1.060158e+06	-5.944181e+05
5393	+1.074311e+06	-6.246476e+05
5394	+1.064634e+06	-5.879315e+05
5395	+1.056683e+06	-6.105093e+05
5396	+1.050835e+06	-5.802147e+05
5397	+1.060072e+06	-5.924368e+05
5398	+1.049875e+06	-6.059206e+05
5399	+1.051845e+06	-5.980762e+05
5400	+1.063869e+06	-5.958271e+05
5401	+1.071865e+06	-6.037069e+05
5402	+1.064838e+06	-5.908422e+05
5403	+1.041556e+06	-6.177154e+05
5404	+1.054365e+06	-6.112152e+05
5405	+1.050534e+06	-6.115005e+05
5406	+1.047509e+06	-5.935281e+05
5407	+1.037483e+06	-6.023262e+05
5408	+1.058155e+06	-6.143307e+05
5409	+1.052359e+06	-6.098085e+05
5410	+1.041039e+06	-6.080601e+05
5411	+1.043757e+06	-6.052929e+05
5412	+1.067164e+06	-6.211604e+05
5413	+1.061759e+06	-6.068691e+05
5414	+1.041523e+06	-6.146476e+05
5415	+1.055450e+06	-6.248752e+05
5416	+1.048644e+06	-5.909007e+05
5417	+1.065656e+06	-6.047061e+05
5418	+1.046246e+06	-5.952021e+05
5419	+1.052794e+06	-6.054331e+05
5420	+1.055065e+06	-6.118674e+05
5421	+1.042911e+06	-6.147958e+05
5422	+1.055230e+06	-6.006876e+05
5423	+1.061831e+06	-5.913485e+05
5424	+1.074865e+06	-5.975916e+05
5425	+1.066785e+06	-5.988493e+05
5426	+1.040658e+06	-6.041938e+05
5427	+1.057279e+06	-6.052384e+05
5428	+1.063029e+06	-5.951761e+05
5429	+1.063199e+06	-5.818336e+05
5430	+1.045146e+06	-6.030946e+05
5431	+1.058213e+06	-6.005481e+05
5432	+1.035300e+06	-6.072193e+05
5433	+1.056311e+06	-5.962797e+05
5434	+1.047644e+06	-6.024252e+05
5435	+1.057738e+06	-5.865712e+05
5436	+1.052695e+06	-6.092931e+05
5437	+1.052993e+06	-5.792730e+05
5438	+1.066117e+06	-6.050061e+05
5439	+1.056084e+06	-5.919458e+05
5440	+1.052678e+06	-6.220629e+05
5441	+1.059771e+06	-6.058045e+05
5442	+1.040042e+06	-5.921266e+05
5443	+1.055896e+06	-6.117489e+05
5444	+1.052547e+06	-6.126906e+05
5445	+1.064516e+06	-6.209541e+05
5446	+1.039963e+06	-6.088093e+05
5447	+1.065673e+06	-6.195062e+05
5448	+1.045976e+06	-6.011577e+05
5449	+1.042736e+06	-6.040658e+05
5450	+1.057971e+06	-6.119549e+05
5451	+1.059905e+06	-6.235175e+05
5452	+1.046207e+06	-6.021422e+05
5453	+1.050640e+06	-5.951808e+05
5454	+1.050654e+06	-6.046271e+05
5455	+1.043034e+06	-6.225872e+05
5456	+1.064325e+06	-6.127403e+05
5457	+1.050667e+06	-5.909798e+05
5458	+1.051483e+06	-6.069199e+05
5459	+1.075693e+06	-6.246476e+05
5460	+1.057840e+06	-6.117853e+05
5461	+1.078652e+06	-6.102148e+05
5462	+1.062304e+06	-6.212302e+05
5463	+1.032222e+06	-6.307223e+05
5464	+1.057209e+06	-6.019921e+05
5465	+1.042885e+06	-6.111620e+05
5466	+1.059171e+06	-6.125680e+05
5467	+1.053997e+06	-6.173343e+05
5468	+1.049510e+06	-6.013980e+05
5469	+1.059112e+06	-6.042627e+05
5470	+1.055064e+06	-6.032901e+05
5471	+1.068930e+06	-6.103567e+05
5472	+1.057842e+06	-6.072044e+05
5473	+1.043122e+06	-6.155687e+05
5474	+1.024650e+06	-6.011358e+05
5475	+1.068936e+06	-6.072141e+05
5476	+1.066010e+06	-5.870995e+05
5477	+1.045536e+06	-6.050524e+05
5478	+1.044145e+06	-5.957292e+05
5479	+1.063836e+06	-6.042945e+05
5480	+1.065933e+06	-6.048303e+05
5481	+1.064658e+06	-5.961961e+05
5482	+1.050976e+06	-6.010998e+05
5483	+1.061518e+06	-5.887927e+05
5484	+1.046719e+06	-5.904145e+05
5485	+1.048466e+06	-6.036748e+05
5486	+1.057215e+06	-6.012154e+05
5487	+1.064846e+06	-6.128949e+05
5488	+1.055707e+06	-5.979323e+05
5489	+1.059615e+06	-5.965865e+05
5490	+1.048774e+06	-5.927469e+05
5491	+1.068473e+06	-6.024998e+05
5492	+1.044881e+06	-6.211529e+05
5493	+1.068161e+06	-5.915469e+05
5494	+1.043213e+06	-6.095107e+05
5495	+1.055083e+06	-5.993776e+05
5496	+1.067524e+06	-5.925926e+05
5497	+1.060591e+06	-6.098366e+05
5498	+1.055623e+06	-5.969357e+05
5499	+1.061051e+06	-5.970002e+05
5500	+1.055161e+06	-6.057623e+05
5501	+1.044453e+06	-5.989861e+05
5502	+1.053551e+06	-5.923165e+05
5503	+1.052180e+06	-5.978247e+05
5504	+1.059054e+06	-5.973929e+05
5505	+1.033250e+06	-6.119452e+05
5506	+1.068491e+06	-6.045326e+05
5507	+1.056388e+06	-6.002255e+05
5508	+1.056291e+06	-6.139619e+05
5509	+1.056617e+06	-5.992003e+05
5510	+1.050355e+06	-6.036930e+05
5511	+1.059385e+06	-6.071185e+05
5512	+1.043287e+06	-6.134408e+05
5513	+1.058683e+06	-5.978130e+05
5514	+1.045531e+06	-6.193360e+05
5515	+1.050484e+06	-5.932065e+05
5516	+1.053604e+06	-6.081987e+05
5517	+1.066788e+06	-5.993047e+05
5518	+1.043852e+06	-6.025490e+05
5519	+1.051747e+06	-5.918712e+05
5520	+1.052356e+06	-6.025179e+05
5521	+1.049390e+06	-6.142462e+05
5522	+1.035652e+06	-6.132005e+05
5523	+1.061862e+06	-6.034390e+05
5524	+1.052814e+06	-6.153619e+05
5525	+1.049634e+06	-6.135476e+05
5526	+1.063727e+06	-6.123416e+05
5527	+1.051129e+06	-6.117647e+05
5528	+1.054292e+06	-5.958931e+05
5529	+1.048817e+06	-6.114179e+05
5530	+1.066837e+06	-5.981207e+05
5531	+1.053488e+06	-6.021400e+05
5532	+1.071159e+06	-6.080931e+05
5533	+1.060223e+06	-5.999150e+05
5534	+1.064977e+06	-6.093753e+05
5535	+1.057842e+06	-5.845255e+05
5536	+1.053360e+06	-5.843482e+05
5537	+1.054933e+06	-5.884543e+05
5538	+1.065470e+06	-6.025017e+05
5539	+1.052643e+06	-6.114390e+05
5540	+1.046112e+06	-6.055908e+05
5541	+1.052054e+06	-5.983255e+05
5542	+1.037425e+06	-5.977237e+05
5543	+1.060950e+06	-6.099318e+05
5544	+1.051426e+06	-5.890471e+05
5545	+1.050756e+06	-5.955687e+05
5546	+1.047143e+06	-6.130657e+05
5547	+1.055107e+06	-5.979006e+05
5548	+1.055308e+06	-5.801692e+05
5549	+1.065450e+06	-6.062662e+05
5550	+1.050465e+06	-5.979118e+05
5551	+1.058357e+06	-5.828002e+05
5552	+1.068638e+06	-6.117086e+05
5553	+1.046321e+06	-6.037214e+05
5554	+1.063346e+06	-6.069283e+05
5555	+1.046370e+06	-6.006836e+05
5556	+1.050261e+06	-6.114646e+05
5557	+1.051270e+06	-5.944545e+05
5558	+1.074678e+06	-6.104335e+05
5559	+1.040135e+06	-5.895400e+05
5560	+1.045940e+06	-6.076917e+05
5561	+1.041397e+06	-6.054982e+05
5562	+1.049287e+06	-6.033778e+05
5563	+1.035829e+06	-5.935541e+05
5564	+1.056690e+06	-6.011303e+05
5565	+1.033042e+06	-5.963309e+05
5566	+1.054945e+06	-6.088061e+05
5567	+1.054458e+06	-6.077550e+05
5568	+1.055862e+06	-6.131145e+05
5569	+1.064460e+06	-6.117857e+05
5570	+1.053748e+06	-5.984952e+05
5571	+1.060065e+06	-6.043277e+05
5572	+1.065001e+06	-6.125892e+05
5573	+1.056525e+06	-5.910086e+05
5574	+1.060741e+06	-5.968491e+05
5575	+1.077112e+06	-6.188172e+05
5576	+1.046881e+06	-6.067674e+05
5577	+1.059558e+06	-6.069602e+05
5578	+1.061988e+06	-5.870500e+05
5579	+1.054311e+06	-6.202906e+05
5580	+1.065329e+06	-5.923559e+05
5581	+1.047534e+06	-6.066752e+05
5582	+1.044735e+06	-6.118257e+05
5583	+1.037785e+06	-6.105711e+05
5584	+1.058247e+06	-6.008211e+05
5585	+1.050957e+06	-6.082075e+05
5586	+1.048066e+06	-5.998427e+05
5587	+1.063314e+06	-6.025796e+05
5588	+1.049422e+06	-6.014543e+05
5589	+1.052111e+06	-6.173681e+05
5590	+1.059703e+06	-6.038592e+05
5591	+1.055813e+06	-5.947091e+05
5592	+1.054422e+06	-6.034454e+05
5593	+1.057748e+06	-6.138199e+05
5594	+1.050154e+06	-6.015512e+05
5595	+1.057494e+06	-5.985120e+05
5596	+1.043638e+06	-6.110195e+05
5597	+1.057007e+06	-6.031691e+05
5598	+1.046105e+06	-6.042369e+05
5599	+1.052316e+06	-6.008497e+05
5600	+1.046429e+06	-6.123638e+05
5601	+1.053208e+06	-6.346704e+05
5602	+1.065465e+06	-6.038033e+05
5603	+1.055483e+06	-6.167777e+05
5604	+1.059259e+06	-6.061215e+05
5605	+1.064026e+06	-6.057386e+05
5606	+1.055856e+06	-5.995631e+05
5607	+1.057035e+06	-6.038120e+05
5608	+1.061342e+06	-6.118596e+05
5609	+1.066033e+06	-6.060147e+05
5610	+1.047576e+06	-6.107923e+05
5611	+1.041248e+06	-6.067663e+05
5612	+1.053966e+06	-6.107812e+05
5613	+1.048088e+06	-6.163552e+05
5614	+1.060863e+06	-6.074474e+05
5615	+1.060012e+06	-6.043344e+05
5616	+1.066567e+06	-5.975472e+05
5617	+1.062147e+06	-6.137815e+05
5618	+1.053375e+06	-6.089145e+05
5619	+1.063303e+06	-5.958646e+05
5620	+1.044905e+06	-6.132725e+05
5621	+1.062444e+06	-5.969424e+05
5622	+1.054267e+06	-6.060861e+05
5623	+1.067286e+06	-6.001094e+05
5624	+1.050854e+06	-6.084944e+05
5625	+1.056687e+06	-6.153914e+05
5626	+1.066627e+06	-5.943406e+05
5627	+1.053121e+06	-6.018508e+05
5628	+1.062787e+06	-5.994787e+05
5629	+1.048189e+06	-6.005147e+05
5630	+1.048462e+06	-6.006696e+05
5631	+1.056186e+06	-6.094488e+05
5632	+1.047023e+06	-6.123224e+05
5633	+1.058404e+06	-6.246613e+05
5634	+1.050206e+06	-6.109480e+05
5635	+1.040794e+06	-6.166386e+05
5636	+1.049602e+06	-5.971389e+05
5637	+1.063643e+06	-6.144047e+05
5638	+1.056093e+06	-5.870748e+05
5639	+1.062904e+06	-6.217120e+05
5640	+1.064285e+06	-5.935181e+05
5641	+1.052208e+06	-6.042217e+05
5642	+1.050101e+06	-5.999623e+05
5643	+1.047112e+06	-6.150098e+05
5644	+1.067744e+06	-6.164708e+05
5645	+1.048820e+06	-5.985566e+05
5646	+1.073180e+06	-6.045861e+05
5647	+1.068428e+06	-6.046217e+05
5648	+1.053780e+06	-6.040576e+05
5649	+1.052115e+06	-6.106551e+05
5650	+1.059447e+06	-6.096916e+05
5651	+1.049066e+06	-6.045447e+05
5652	+1.038328e+06	-6.080954e+05
5653	+1.064993e+06	-6.171368e+05
5654	+1.037407e+06	-6.109022e+05
5655	+1.039056e+06	-6.036642e+05
5656	+1.054589e+06	-5.943029e+05
5657	+1.050759e+06	-5.938926e+05
5658	+1.065377e+06	-5.996701e+05
5659	+1.056853e+06	-6.086884e+05
5660	+1.060091e+06	-5.967688e+05
5661	+1.059275e+06	-5.969092e+05
5662	+1.043643e+06	-5.966645e+05
5663	+1.031425e+06	-6.173267e+05
5664	+1.044160e+06	-6.071626e+05
5665	+1.040899e+06	-6.167835e+05
5666	+1.049271e+06	-6.077268e+05
5667	+1.047139e+06	-6.061950e+05
