8555	+4.216523e+04	-1.192100e+06
8556	+6.285639e+04	-1.213288e+06
8557	+3.577361e+04	-1.201606e+06
8558	+1.871022e+04	-1.208512e+06
8559	+3.811487e+04	-1.204377e+06
8560	+1.886946e+04	-1.189276e+06
8561	+5.117536e+04	-1.194994e+06
8562	+3.414184e+04	-1.217528e+06
8563	+3.486067e+04	-1.191257e+06
8564	+4.747510e+04	-1.212531e+06
8565	+2.466310e+04	-1.196624e+06
8566	+4.158874e+04	-1.191624e+06
8567	+4.354741e+04	-1.210214e+06
8568	+5.478002e+04	-1.197854e+06
8569	+4.556110e+04	-1.206394e+06
8570	+5.861797e+04	-1.203420e+06
8571	+3.813780e+04	-1.212626e+06
8572	+3.237852e+04	-1.193917e+06
8573	+2.413054e+04	-1.217197e+06
8574	+4.180931e+04	-1.211947e+06
8575	+4.399260e+04	-1.214625e+06
8576	+4.416747e+04	-1.217880e+06
8577	+2.967798e+04	-1.190280e+06
8578	+4.957160e+04	-1.181961e+06
8579	+1.998729e+04	-1.195040e+06
8580	+4.253436e+04	-1.203488e+06
8581	+3.879831e+04	-1.219458e+06
8582	+3.467725e+04	-1.207602e+06
8583	+4.391738e+04	-1.200962e+06
8584	+5.377044e+04	-1.214282e+06
8585	+3.914139e+04	-1.200454e+06
8586	+4.598818e+04	-1.191288e+06
8587	+4.823835e+04	-1.203421e+06
8588	+6.033886e+04	-1.218353e+06
8589	+6.343304e+04	-1.204722e+06
8590	+6.082513e+04	-1.212558e+06
8591	+4.837785e+04	-1.199958e+06
8592	+3.124436e+04	-1.216753e+06
8593	+4.274663e+04	-1.209873e+06
8594	+3.864931e+04	-1.203212e+06
8595	+4.983452e+04	-1.204798e+06
8596	+3.424980e+04	-1.206175e+06
8597	+4.688362e+04	-1.184907e+06
8598	+3.774207e+04	-1.195310e+06
8599	+4.550536e+04	-1.204915e+06
8600	+4.964693e+04	-1.185212e+06
8601	+4.572206e+04	-1.205633e+06
8602	+4.817596e+04	-1.198531e+06
8603	+4.822152e+04	-1.220986e+06
8604	+3.228562e+04	-1.190692e+06
8605	+3.426795e+04	-1.206577e+06
8606	+3.354498e+04	-1.186860e+06
8607	+1.898380e+04	-1.206803e+06
8608	+3.536477e+04	-1.195173e+06
8609	+4.407673e+04	-1.217271e+06
8610	+3.239560e+04	-1.198831e+06
8611	+4.076101e+04	-1.190127e+06
8612	+3.199753e+04	-1.190040e+06
8613	+4.346839e+04	-1.217384e+06
8614	+5.041197e+04	-1.189571e+06
8615	+2.831387e+04	-1.204255e+06
8616	+2.450383e+04	-1.209472e+06
8617	+3.234407e+04	-1.194670e+06
8618	+2.861932e+04	-1.200185e+06
8619	+4.883304e+04	-1.200761e+06
8620	+2.575710e+04	-1.214809e+06
8621	+5.548831e+04	-1.212563e+06
8622	+3.566549e+04	-1.191291e+06
8623	+4.224251e+04	-1.195436e+06
8624	+3.489523e+04	-1.200199e+06
8625	+4.752130e+04	-1.217917e+06
8626	+4.747455e+04	-1.201022e+06
8627	+4.994524e+04	-1.214537e+06
8628	+3.384627e+04	-1.192937e+06
8629	+3.090145e+04	-1.210354e+06
8630	+2.474801e+04	-1.204774e+06
8631	+5.333790e+04	-1.195519e+06
8632	+3.905405e+04	-1.185576e+06
8633	+4.995676e+04	-1.193510e+06
8634	+2.749079e+04	-1.211343e+06
8635	+5.990160e+04	-1.201131e+06
8636	+3.549853e+04	-1.204194e+06
8637	+3.747185e+04	-1.199700e+06
8638	+4.244912e+04	-1.192561e+06
8639	+5.321988e+04	-1.200126e+06
8640	+4.472739e+04	-1.194786e+06
8641	+3.690594e+04	-1.199503e+06
8642	+4.168891e+04	-1.186643e+06
8643	+2.943104e+04	-1.196283e+06
8644	+3.637557e+04	-1.185679e+06
8645	+3.952882e+04	-1.207953e+06
8646	+4.836552e+04	-1.200179e+06
8647	+4.573090e+04	-1.185623e+06
8648	+5.754255e+04	-1.198259e+06
8649	+4.063849e+04	-1.214507e+06
8650	+3.292749e+04	-1.198986e+06
8651	+3.209921e+04	-1.200061e+06
8652	+5.358045e+04	-1.201803e+06
8653	+3.843339e+04	-1.197968e+06
8654	+2.659479e+04	-1.207122e+06
8655	+6.966160e+04	-1.212429e+06
8656	+5.321032e+04	-1.197134e+06
8657	+3.811856e+04	-1.201392e+06
8658	+5.129949e+04	-1.194736e+06
8659	+3.617212e+04	-1.201339e+06
8660	+3.663980e+04	-1.202276e+06
8661	+3.441639e+04	-1.210636e+06
8662	+5.195677e+04	-1.199536e+06
8663	+4.110815e+04	-1.205099e+06
8664	+4.158962e+04	-1.209828e+06
8665	+4.170288e+04	-1.212595e+06
8666	+3.088402e+04	-1.209417e+06
8667	+2.671673e+04	-1.217394e+06
8668	+2.811674e+04	-1.188299e+06
8669	+3.800214e+04	-1.209188e+06
8670	+5.127867e+04	-1.200862e+06
8671	+4.835008e+04	-1.198955e+06
8672	+3.017728e+04	-1.197503e+06
8673	+5.016574e+04	-1.198290e+06
8674	+2.851178e+04	-1.194036e+06
8675	+3.358992e+04	-1.209836e+06
8676	+4.793274e+04	-1.212826e+06
8677	+4.341082e+04	-1.196377e+06
8678	+2.680483e+04	-1.192922e+06
8679	+3.582405e+04	-1.208167e+06
8680	+4.320256e+04	-1.202410e+06
8681	+2.892942e+04	-1.211165e+06
8682	+3.709738e+04	-1.196912e+06
8683	+4.840592e+04	-1.212627e+06
8684	+3.710727e+04	-1.195461e+06
8685	+2.775124e+04	-1.205759e+06
8686	+2.115628e+04	-1.185208e+06
8687	+3.862041e+04	-1.215117e+06
8688	+2.561889e+04	-1.221740e+06
8689	+4.633062e+04	-1.214442e+06
8690	+3.106283e+04	-1.209077e+06
8691	+6.527001e+04	-1.199703e+06
8692	+5.163586e+04	-1.206193e+06
8693	+1.482001e+04	-1.215817e+06
8694	+6.213165e+04	-1.205539e+06
8695	+3.842988e+04	-1.193550e+06
8696	+4.999376e+04	-1.203285e+06
8697	+3.526594e+04	-1.189573e+06
8698	+4.833751e+04	-1.196257e+06
8699	+5.549519e+04	-1.212858e+06
8700	+4.075227e+04	-1.191776e+06
8701	+5.340404e+04	-1.211387e+06
8702	+4.167673e+04	-1.201637e+06
8703	+3.464381e+04	-1.187301e+06
8704	+4.764834e+04	-1.193609e+06
8705	+3.338022e+04	-1.180677e+06
8706	+5.018462e+04	-1.221558e+06
8707	+3.461596e+04	-1.212704e+06
8708	+3.201672e+04	-1.207836e+06
8709	+3.833983e+04	-1.183472e+06
8710	+5.543720e+04	-1.192205e+06
8711	+3.601224e+04	-1.192961e+06
8712	+3.739665e+04	-1.223448e+06
8713	+3.794362e+04	-1.202357e+06
8714	+4.149363e+04	-1.194684e+06
8715	+3.079288e+04	-1.196772e+06
8716	+2.363933e+04	-1.204641e+06
8717	+3.455469e+04	-1.210932e+06
8718	+2.495278e+04	-1.187476e+06
8719	+3.513861e+04	-1.197934e+06
8720	+3.944755e+04	-1.206207e+06
8721	+3.486750e+04	-1.206497e+06
8722	+3.761778e+04	-1.224389e+06
8723	+5.360562e+04	-1.220116e+06
8724	+3.503849e+04	-1.220226e+06
8725	+3.951667e+04	-1.219938e+06
8726	+4.665054e+04	-1.184278e+06
8727	+3.108663e+04	-1.206164e+06
8728	+5.119415e+04	-1.210747e+06
8729	+4.484757e+04	-1.202689e+06
8730	+2.813391e+04	-1.189587e+06
8731	+3.728844e+04	-1.205064e+06
8732	+2.504464e+04	-1.201996e+06
8733	+4.636028e+04	-1.201618e+06
8734	+6.303710e+04	-1.200928e+06
8735	+3.556752e+04	-1.202379e+06
8736	+3.709151e+04	-1.207401e+06
8737	+3.780177e+04	-1.203239e+06
8738	+3.252887e+04	-1.203484e+06
8739	+4.752424e+04	-1.196828e+06
8740	+5.632907e+04	-1.208991e+06
8741	+5.849338e+04	-1.212594e+06
8742	+2.704855e+04	-1.202137e+06
8743	+5.915279e+04	-1.200696e+06
8744	+3.028198e+04	-1.218034e+06
8745	+4.035772e+04	-1.213633e+06
8746	+3.504583e+04	-1.203923e+06
8747	+4.663077e+04	-1.193730e+06
8748	+2.763355e+04	-1.205789e+06
8749	+4.969183e+04	-1.200189e+06
8750	+4.624400e+04	-1.202760e+06
8751	+3.739761e+04	-1.215934e+06
8752	+4.712837e+04	-1.203478e+06
8753	+3.749823e+04	-1.215741e+06
8754	+3.871439e+04	-1.187149e+06
8755	+4.267578e+04	-1.203189e+06
8756	+4.264855e+04	-1.216672e+06
8757	+4.049287e+04	-1.192157e+06
8758	+4.484935e+04	-1.205416e+06
8759	+3.520603e+04	-1.213532e+06
8760	+3.136606e+04	-1.196306e+06
8761	+2.640593e+04	-1.211052e+06
8762	+3.422597e+04	-1.211335e+06
8763	+4.634066e+04	-1.197124e+06
8764	+5.241844e+04	-1.199707e+06
8765	+3.143337e+04	-1.190940e+06
8766	+3.567998e+04	-1.204429e+06
8767	+3.513542e+04	-1.207955e+06
8768	+5.752881e+04	-1.189756e+06
8769	+4.439642e+04	-1.193223e+06
8770	+3.546487e+04	-1.214512e+06
8771	+3.428691e+04	-1.205164e+06
8772	+2.853994e+04	-1.189951e+06
8773	+2.076382e+04	-1.203208e+06
8774	+5.206967e+04	-1.212674e+06
8775	+4.816337e+04	-1.207202e+06
8776	+2.471666e+04	-1.204418e+06
8777	+3.412410e+04	-1.201944e+06
8778	+4.394605e+04	-1.202499e+06
8779	+3.327081e+04	-1.199444e+06
8780	+4.210383e+04	-1.206151e+06
8781	+4.959545e+04	-1.200258e+06
8782	+3.869600e+04	-1.200618e+06
8783	+3.454045e+04	-1.207373e+06
8784	+3.950083e+04	-1.196921e+06
8785	+4.477692e+04	-1.193160e+06
8786	+4.111860e+04	-1.198316e+06
8787	+4.670306e+04	-1.213193e+06
8788	+4.002886e+04	-1.204689e+06
8789	+2.594175e+04	-1.198534e+06
8790	+4.938498e+04	-1.213043e+06
8791	+5.971592e+04	-1.200962e+06
8792	+3.432062e+04	-1.186995e+06
8793	+4.882983e+04	-1.209812e+06
8794	+3.415893e+04	-1.204127e+06
8795	+4.642971e+04	-1.213237e+06
8796	+3.530507e+04	-1.187448e+06
8797	+4.753290e+04	-1.193963e+06
8798	+2.470035e+04	-1.205203e+06
8799	+5.005255e+04	-1.200674e+06
8800	+3.320451e+04	-1.190460e+06
8801	+3.939936e+04	-1.187854e+06
8802	+3.497842e+04	-1.198938e+06
8803	+4.003125e+04	-1.208941e+06
8804	+4.503974e+04	-1.200791e+06
8805	+2.482025e+04	-1.198550e+06
8806	+3.111665e+04	-1.185985e+06
8807	+3.644341e+04	-1.208712e+06
8808	+4.897303e+04	-1.198570e+06
8809	+3.285139e+04	-1.192527e+06
8810	+3.797288e+04	-1.209197e+06
8811	+4.634794e+04	-1.202861e+06
8812	+4.194190e+04	-1.194337e+06
8813	+4.913958e+04	-1.207157e+06
8814	+4.497378e+04	-1.208957e+06
8815	+5.652601e+04	-1.206873e+06
8816	+2.062627e+04	-1.201069e+06
8817	+4.620660e+04	-1.209450e+06
8818	+4.083788e+04	-1.204928e+06
8819	+3.960222e+04	-1.207824e+06
8820	+2.847638e+04	-1.197547e+06
8821	+3.110823e+04	-1.204266e+06
8822	+5.473942e+04	-1.212751e+06
8823	+2.488520e+04	-1.210451e+06
8824	+3.939555e+04	-1.205768e+06
8825	+5.044554e+04	-1.202314e+06
8826	+2.432608e+04	-1.198276e+06
8827	+5.284704e+04	-1.201887e+06
8828	+3.328301e+04	-1.210315e+06
8829	+6.418792e+04	-1.188883e+06
8830	+3.372754e+04	-1.198337e+06
8831	+4.800481e+04	-1.212760e+06
8832	+2.585030e+04	-1.207619e+06
8833	+3.600445e+04	-1.217313e+06
8834	+2.659369e+04	-1.188562e+06
8835	+5.229093e+04	-1.195725e+06
8836	+4.332054e+04	-1.215498e+06
8837	+4.374701e+04	-1.200021e+06
8838	+4.685628e+04	-1.200195e+06
8839	+3.269881e+04	-1.205205e+06
8840	+3.300160e+04	-1.208555e+06
8841	+4.086563e+04	-1.205120e+06
8842	+4.251948e+04	-1.208455e+06
8843	+3.344520e+04	-1.192394e+06
8844	+5.197490e+04	-1.208580e+06
8845	+3.367617e+04	-1.213394e+06
8846	+4.680974e+04	-1.181904e+06
8847	+3.760407e+04	-1.199296e+06
8848	+5.254933e+04	-1.194616e+06
8849	+4.701616e+04	-1.193003e+06
8850	+3.957923e+04	-1.189810e+06
8851	+3.424413e+04	-1.203942e+06
8852	+4.689186e+04	-1.214416e+06
8853	+4.078912e+04	-1.221703e+06
8854	+4.587566e+04	-1.211918e+06
8855	+5.686954e+04	-1.207702e+06
8856	+3.796426e+04	-1.202769e+06
8857	+3.126260e+04	-1.185791e+06
8858	+4.025182e+04	-1.213480e+06
8859	+4.759568e+04	-1.184358e+06
8860	+3.295448e+04	-1.198206e+06
8861	+2.891438e+04	-1.219153e+06
8862	+4.224683e+04	-1.197411e+06
8863	+3.584322e+04	-1.212609e+06
8864	+3.230682e+04	-1.192145e+06
8865	+3.539843e+04	-1.196461e+06
8866	+4.402722e+04	-1.210764e+06
8867	+4.046409e+04	-1.202701e+06
8868	+3.591744e+04	-1.217583e+06
8869	+5.631746e+04	-1.198940e+06
8870	+4.286469e+04	-1.200168e+06
8871	+4.793200e+04	-1.210619e+06
8872	+3.076312e+04	-1.208988e+06
8873	+3.173096e+04	-1.207750e+06
8874	+3.171286e+04	-1.212628e+06
8875	+4.343819e+04	-1.190378e+06
8876	+2.489552e+04	-1.187808e+06
8877	+3.530009e+04	-1.195080e+06
8878	+4.549238e+04	-1.199286e+06
8879	+3.888148e+04	-1.203454e+06
8880	+4.298319e+04	-1.207312e+06
8881	+2.858859e+04	-1.204747e+06
8882	+5.068708e+04	-1.200106e+06
8883	+4.482941e+04	-1.200257e+06
8884	+3.166028e+04	-1.208276e+06
8885	+3.751929e+04	-1.208966e+06
8886	+2.265450e+04	-1.190311e+06
8887	+2.369387e+04	-1.192177e+06
8888	+3.955646e+04	-1.190853e+06
8889	+3.558939e+04	-1.206476e+06
8890	+4.769454e+04	-1.193809e+06
8891	+3.829857e+04	-1.218910e+06
8892	+4.549761e+04	-1.205478e+06
8893	+2.767265e+04	-1.215615e+06
8894	+2.130690e+04	-1.218538e+06
8895	+4.008171e+04	-1.219642e+06
8896	+4.255060e+04	-1.205694e+06
8897	+4.971355e+04	-1.211277e+06
8898	+3.733259e+04	-1.207069e+06
8899	+5.844512e+04	-1.209127e+06
8900	+3.455487e+04	-1.213785e+06
8901	+3.794613e+04	-1.203288e+06
8902	+3.463090e+04	-1.199242e+06
8903	+4.421224e+04	-1.217477e+06
8904	+3.740361e+04	-1.203535e+06
8905	+3.845299e+04	-1.207994e+06
8906	+3.850658e+04	-1.201507e+06
8907	+5.754290e+04	-1.204273e+06
8908	+4.545967e+04	-1.205841e+06
8909	+3.332278e+04	-1.200605e+06
8910	+3.715428e+04	-1.206094e+06
8911	+3.940154e+04	-1.190459e+06
8912	+5.011721e+04	-1.221912e+06
8913	+3.454825e+04	-1.207788e+06
8914	+4.680049e+04	-1.197791e+06
8915	+5.397614e+04	-1.199669e+06
8916	+5.795854e+04	-1.207770e+06
8917	+4.099100e+04	-1.208158e+06
8918	+6.391343e+04	-1.206254e+06
8919	+2.620899e+04	-1.214475e+06
8920	+4.358518e+04	-1.200357e+06
8921	+3.724064e+04	-1.212852e+06
8922	+4.064783e+04	-1.193273e+06
8923	+1.972755e+04	-1.212706e+06
8924	+2.696579e+04	-1.195728e+06
8925	+2.445147e+04	-1.204625e+06
8926	+5.207000e+04	-1.189996e+06
8927	+4.829994e+04	-1.199741e+06
8928	+5.385106e+04	-1.208868e+06
8929	+4.663876e+04	-1.188844e+06
8930	+4.192590e+04	-1.196618e+06
8931	+3.713762e+04	-1.192768e+06
8932	+4.930499e+04	-1.198512e+06
8933	+4.320784e+04	-1.198301e+06
8934	+3.816323e+04	-1.209632e+06
8935	+3.828069e+04	-1.186606e+06
8936	+3.414593e+04	-1.193842e+06
8937	+4.749128e+04	-1.189573e+06
8938	+4.678335e+04	-1.215130e+06
8939	+2.643148e+04	-1.210956e+06
8940	+3.676508e+04	-1.205360e+06
8941	+5.696729e+04	-1.210063e+06
8942	+6.381809e+04	-1.196317e+06
8943	+3.949620e+04	-1.207234e+06
8944	+6.797369e+04	-1.197385e+06
8945	+2.595839e+04	-1.216757e+06
8946	+2.808992e+04	-1.193558e+06
8947	+3.390599e+04	-1.193593e+06
8948	+5.495402e+04	-1.204822e+06
8949	+4.468633e+04	-1.199234e+06
8950	+3.555733e+04	-1.192738e+06
8951	+3.566215e+04	-1.189371e+06
8952	+4.838950e+04	-1.215976e+06
8953	+3.012044e+04	-1.209580e+06
8954	+4.756024e+04	-1.208621e+06
8955	+3.602072e+04	-1.207732e+06
8956	+4.981442e+04	-1.207039e+06
8957	+4.718214e+04	-1.207308e+06
8958	+2.493488e+04	-1.205519e+06
8959	+2.035685e+04	-1.202041e+06
8960	+4.236589e+04	-1.204633e+06
8961	+3.222380e+04	-1.205778e+06
8962	+3.669442e+04	-1.198515e+06
8963	+4.403400e+04	-1.188271e+06
8964	+3.057096e+04	-1.194567e+06
8965	+3.149880e+04	-1.207088e+06
8966	+3.280217e+04	-1.194386e+06
8967	+5.290745e+04	-1.207514e+06
8968	+3.673014e+04	-1.208466e+06
8969	+4.741350e+04	-1.203004e+06
8970	+4.311803e+04	-1.213483e+06
8971	+2.506902e+04	-1.194849e+06
8972	+2.192751e+04	-1.205216e+06
8973	+4.029568e+04	-1.202051e+06
8974	+3.262570e+04	-1.207113e+06
8975	+3.706099e+04	-1.222112e+06
8976	+4.012781e+04	-1.199650e+06
8977	+2.056212e+04	-1.206882e+06
8978	+3.980099e+04	-1.212626e+06
8979	+4.808657e+04	-1.190941e+06
8980	+2.255612e+04	-1.216170e+06
8981	+3.682506e+04	-1.208554e+06
8982	+4.641246e+04	-1.206221e+06
8983	+2.398303e+04	-1.201611e+06
8984	+4.308302e+04	-1.188032e+06
8985	+4.512727e+04	-1.190103e+06
8986	+3.824514e+04	-1.181864e+06
8987	+4.532234e+04	-1.210680e+06
8988	+4.659081e+04	-1.224467e+06
8989	+3.779305e+04	-1.201903e+06
8990	+3.500553e+04	-1.208549e+06
8991	+4.026602e+04	-1.214022e+06
8992	+5.722883e+04	-1.217330e+06
8993	+4.307933e+04	-1.202489e+06
8994	+4.892641e+04	-1.188854e+06
8995	+4.641098e+04	-1.209589e+06
8996	+4.260096e+04	-1.191920e+06
8997	+5.960823e+04	-1.200867e+06
8998	+4.536220e+04	-1.193034e+06
8999	+3.502510e+04	-1.193457e+06
9000	+2.653542e+04	-1.211663e+06
9001	+3.884140e+04	-1.214860e+06
9002	+4.950125e+04	-1.200559e+06
9003	+2.650344e+04	-1.207395e+06
9004	+4.969005e+04	-1.202716e+06
9005	+4.685650e+04	-1.206725e+06
9006	+3.401221e+04	-1.209418e+06
9007	+2.958364e+04	-1.173845e+06
9008	+2.025551e+04	-1.194283e+06
9009	+4.999874e+04	-1.206025e+06
9010	+3.236189e+04	-1.198463e+06
9011	+2.967281e+04	-1.188057e+06
9012	+2.840102e+04	-1.206824e+06
9013	+4.227537e+04	-1.211735e+06
9014	+3.619442e+04	-1.228797e+06
9015	+5.765413e+04	-1.199885e+06
9016	+5.405080e+04	-1.221647e+06
9017	+3.235375e+04	-1.207803e+06
9018	+5.086611e+04	-1.210131e+06
9019	+2.803849e+04	-1.201950e+06
9020	+4.668635e+04	-1.225788e+06
9021	+5.367647e+04	-1.206529e+06
9022	+4.908153e+04	-1.194370e+06
9023	+3.759509e+04	-1.197924e+06
9024	+2.133939e+04	-1.203240e+06
9025	+3.133096e+04	-1.192473e+06
9026	+2.836005e+04	-1.192934e+06
9027	+3.707453e+04	-1.224604e+06
9028	+4.243932e+04	-1.196692e+06
9029	+4.477363e+04	-1.214043e+06
9030	+4.259860e+04	-1.203061e+06
9031	+2.168056e+04	-1.192936e+06
9032	+4.640924e+04	-1.205119e+06
9033	+2.546889e+04	-1.206589e+06
9034	+1.260443e+04	-1.197796e+06
9035	+5.642279e+04	-1.202290e+06
9036	+4.577647e+04	-1.202409e+06
9037	+2.491651e+04	-1.203385e+06
9038	+4.490473e+04	-1.198121e+06
9039	+3.441140e+04	-1.202719e+06
9040	+3.272711e+04	-1.199328e+06
9041	+4.240800e+04	-1.198760e+06
9042	+5.013378e+04	-1.205153e+06
9043	+3.087855e+04	-1.202972e+06
9044	+4.505611e+04	-1.198435e+06
9045	+3.955988e+04	-1.199918e+06
9046	+3.225209e+04	-1.194267e+06
9047	+3.725846e+04	-1.190732e+06
9048	+5.700557e+04	-1.212802e+06
9049	+3.871897e+04	-1.192147e+06
9050	+3.835664e+04	-1.191433e+06
9051	+5.523286e+04	-1.196910e+06
9052	+2.949905e+04	-1.217573e+06
9053	+3.065084e+04	-1.185222e+06
9054	+4.924469e+04	-1.211234e+06
9055	+5.348623e+04	-1.196663e+06
9056	+3.423767e+04	-1.200643e+06
9057	+3.406252e+04	-1.206901e+06
9058	+4.464607e+04	-1.208559e+06
9059	+4.879996e+04	-1.204918e+06
9060	+2.064538e+04	-1.196716e+06
9061	+5.352865e+04	-1.214426e+06
9062	+4.924008e+04	-1.201419e+06
9063	+1.420728e+04	-1.213490e+06
9064	+3.746366e+04	-1.205475e+06
9065	+4.645367e+04	-1.216507e+06
9066	+3.540609e+04	-1.199793e+06
9067	+4.504332e+04	-1.195123e+06
9068	+3.941036e+04	-1.191049e+06
9069	+5.482056e+04	-1.189003e+06
9070	+4.619220e+04	-1.195084e+06
9071	+4.881065e+04	-1.201208e+06
9072	+3.383163e+04	-1.205628e+06
9073	+3.309392e+04	-1.205603e+06
9074	+3.269248e+04	-1.199434e+06
9075	+5.083899e+04	-1.233127e+06
9076	+5.233126e+04	-1.194305e+06
9077	+5.245250e+04	-1.201109e+06
9078	+4.217821e+04	-1.203995e+06
9079	+3.083412e+04	-1.213475e+06
9080	+4.903261e+04	-1.173994e+06
9081	+3.364175e+04	-1.211232e+06
9082	+6.096239e+04	-1.195644e+06
9083	+4.898548e+04	-1.207762e+06
9084	+5.191822e+04	-1.214499e+06
9085	+3.401678e+04	-1.201373e+06
9086	+4.009571e+04	-1.209953e+06
9087	+2.986265e+04	-1.205086e+06
9088	+3.786310e+04	-1.208303e+06
9089	+3.669009e+04	-1.207507e+06
9090	+9.380849e+03	-1.203611e+06
9091	+2.126814e+04	-1.188417e+06
9092	+3.502616e+04	-1.217925e+06
9093	+3.995798e+04	-1.198759e+06
9094	+3.823759e+04	-1.205672e+06
9095	+4.060310e+04	-1.196347e+06
9096	+4.121388e+04	-1.198907e+06
9097	+4.742027e+04	-1.188536e+06
9098	+2.593160e+04	-1.192639e+06
9099	+4.840583e+04	-1.197101e+06
9100	+5.402428e+04	-1.200755e+06
9101	+3.832126e+04	-1.188813e+06
9102	+1.944547e+04	-1.194225e+06
9103	+4.607597e+04	-1.200269e+06
9104	+6.254225e+04	-1.209020e+06
9105	+2.828128e+04	-1.215345e+06
9106	+4.638092e+04	-1.206804e+06
9107	+3.292956e+04	-1.191792e+06
9108	+2.495400e+04	-1.190741e+06
9109	+3.180207e+04	-1.195886e+06
9110	+3.698780e+04	-1.202175e+06
9111	+3.369293e+04	-1.212356e+06
9112	+3.787128e+04	-1.200110e+06
9113	+2.781423e+04	-1.205843e+06
9114	+4.732813e+04	-1.201804e+06
9115	+4.381972e+04	-1.210886e+06
9116	+3.160943e+04	-1.200331e+06
9117	+4.001868e+04	-1.198664e+06
9118	+3.957351e+04	-1.219880e+06
9119	+5.630819e+04	-1.192774e+06
9120	+5.012971e+04	-1.194466e+06
9121	+5.836915e+04	-1.209693e+06
9122	+5.097772e+04	-1.196886e+06
9123	+3.460950e+04	-1.197793e+06
9124	+5.473598e+04	-1.214257e+06
9125	+3.744165e+04	-1.206340e+06
9126	+4.837826e+04	-1.199933e+06
9127	+4.380420e+04	-1.205669e+06
9128	+5.056768e+04	-1.191692e+06
9129	+3.299914e+04	-1.204912e+06
9130	+2.838021e+04	-1.191924e+06
9131	+2.625002e+04	-1.213381e+06
9132	+3.251221e+04	-1.215482e+06
9133	+6.628051e+04	-1.207203e+06
9134	+3.588982e+04	-1.196128e+06
9135	+5.128149e+04	-1.203852e+06
9136	+4.001741e+04	-1.196825e+06
9137	+3.490208e+04	-1.231092e+06
9138	+4.697039e+04	-1.209855e+06
9139	+3.783409e+04	-1.212755e+06
9140	+6.002073e+04	-1.205658e+06
9141	+5.881228e+04	-1.222865e+06
9142	+4.331216e+04	-1.226832e+06
9143	+3.927746e+04	-1.206422e+06
9144	+3.452031e+04	-1.203765e+06
9145	+4.857663e+04	-1.181559e+06
9146	+3.228004e+04	-1.212610e+06
9147	+3.057775e+04	-1.195291e+06
9148	+4.420603e+04	-1.225805e+06
9149	+3.964619e+04	-1.209459e+06
9150	+3.851769e+04	-1.219302e+06
9151	+5.676273e+04	-1.195304e+06
9152	+4.106681e+04	-1.193640e+06
9153	+5.088630e+04	-1.188878e+06
9154	+3.444873e+04	-1.216626e+06
9155	+3.813857e+04	-1.192584e+06
9156	+4.993484e+04	-1.205332e+06
9157	+4.040250e+04	-1.198288e+06
9158	+5.157655e+04	-1.218934e+06
9159	+4.479073e+04	-1.201052e+06
9160	+5.749404e+04	-1.209554e+06
9161	+3.845730e+04	-1.194309e+06
9162	+4.848604e+04	-1.187004e+06
9163	+4.852749e+04	-1.201832e+06
9164	+3.984871e+04	-1.198554e+06
9165	+5.327297e+04	-1.194680e+06
9166	+4.654503e+04	-1.213934e+06
9167	+3.474011e+04	-1.200035e+06
9168	+4.729981e+04	-1.207510e+06
9169	+3.609613e+04	-1.206048e+06
9170	+4.807999e+04	-1.201303e+06
9171	+3.627776e+04	-1.201712e+06
9172	+4.155938e+04	-1.204226e+06
9173	+4.010650e+04	-1.208318e+06
9174	+5.893563e+04	-1.213878e+06
9175	+4.540216e+04	-1.187875e+06
9176	+2.796831e+04	-1.211904e+06
9177	+3.922617e+04	-1.196759e+06
9178	+5.537476e+04	-1.198424e+06
9179	+1.731265e+04	-1.219367e+06
9180	+4.859044e+04	-1.198053e+06
9181	+4.360647e+04	-1.206120e+06
9182	+2.597854e+04	-1.193327e+06
9183	+3.049172e+04	-1.192675e+06
9184	+4.740809e+04	-1.205414e+06
9185	+5.187254e+04	-1.189926e+06
9186	+5.068962e+04	-1.205721e+06
9187	+2.422398e+04	-1.195846e+06
9188	+4.105416e+04	-1.197495e+06
9189	+4.702167e+04	-1.198561e+06
9190	+3.623010e+04	-1.206610e+06
9191	+5.780594e+04	-1.211318e+06
9192	+3.979583e+04	-1.204109e+06
9193	+4.980141e+04	-1.205807e+06
9194	+3.547643e+04	-1.200784e+06
9195	+2.715621e+04	-1.192982e+06
9196	+5.567749e+04	-1.213585e+06
9197	+4.081851e+04	-1.199506e+06
9198	+5.174225e+04	-1.186082e+06
9199	+4.000042e+04	-1.212587e+06
9200	+3.671752e+04	-1.209733e+06
9201	+4.127965e+04	-1.197802e+06
9202	+3.180281e+04	-1.215158e+06
9203	+4.590898e+04	-1.204178e+06
9204	+4.164267e+04	-1.204744e+06
9205	+4.398254e+04	-1.211993e+06
9206	+4.402225e+04	-1.223332e+06
9207	+5.011510e+04	-1.192305e+06
9208	+3.119088e+04	-1.214184e+06
9209	+3.759555e+04	-1.193698e+06
9210	+2.776600e+04	-1.207858e+06
9211	+5.185845e+04	-1.185381e+06
9212	+5.505795e+04	-1.209271e+06
9213	+5.434698e+04	-1.206268e+06
9214	+3.040551e+04	-1.207984e+06
9215	+4.798263e+04	-1.207966e+06
9216	+4.612346e+04	-1.212119e+06
9217	+3.002254e+04	-1.222992e+06
9218	+3.811771e+04	-1.215569e+06
9219	+3.285855e+04	-1.206763e+06
9220	+3.166312e+04	-1.216593e+06
